time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
219.040061292,0.221,221,2,48.997,632897.731,179.801,2844043.863,1.000871344
220.040954438,0.221,221,2,49.218,632914.115,180.022,2857590.623,1.000893146
221.041771926,0.221,221,2,49.439,632930.499,180.243,2870821.607,1.000817488
222.04268033,0.221,221,2,49.66,632946.883,180.464,2884316.883,1.000908404
223.043888909,0.221,221,2,49.881,632963.267,180.685,2897812.159,1.001208579
224.044811777,0.221,221,2,50.102,632979.651,180.906,2911637.8,1.000922868
225.045780429,0.221,221,2,50.323,632996.035,181.127,2924868.784,1.000968652
226.046838034,0.221,221,2,50.544,633012.419,181.348,2938562.279,1.001057605
217.539268304,1.575,1575,5,113.41,1560.3,181.569,2941213.391,0
217.549312292,0.151,151,9,4.983,2310885.119,184.082,2946630.84,0.010043988
227.244100791,2.513,2513,5,115.923,1625.836,184.233,2946787.469,9.694788499
227.679441092,2.538,2538,5,118.461,1658.604,186.771,2946820.237,0.435340301
217.546947917,0.144,144,8,6.316,851.968,188.346,2946836.621,0
227.691818464,0.23,230,8,6.546,876.544,188.576,2946861.197,10.144870547
227.632415784,0.151,151,9,5.134,2311041.748,188.72,2946869.389,0
227.047927593,0.221,221,2,50.765,633028.803,188.871,2951937.656,0
228.048915175,0.221,221,2,50.986,633045.187,189.092,2965763.297,1.000987582
229.049813399,0.221,221,2,51.207,633061.571,189.313,2979258.573,1.000898224
230.050719,0.221,221,2,51.428,633077.955,189.534,2993018.141,1.000905601
231.052018757,0.221,221,2,51.649,633094.339,189.755,3006579.49,1.001299757
232.053421474,0.221,221,2,51.87,633110.723,189.976,3020339.058,1.001402717
233.054392659,0.221,221,2,52.091,633127.107,190.197,3034428.991,1.000971185
234.055411575,0.221,221,2,52.312,633143.491,190.418,3048386.778,1.001018916
235.056306161,0.221,221,2,52.533,633159.875,190.639,3062146.346,1.000894586
236.057263769,0.221,221,2,52.754,633176.259,190.86,3075971.987,1.000957608
227.683684519,1.575,1575,5,120.036,1658.604,191.081,3078490.953,0
227.695346342,0.151,151,9,5.285,2447256.728,193.594,3083264.593,0.011661823
237.244241381,2.513,2513,5,122.549,1674.988,193.745,3083420.164,9.548895039
237.634072761,2.538,2538,5,125.087,1699.564,196.283,3083444.74,0.38983138
227.693213982,0.144,144,8,6.69,892.928,197.858,3083452.932,0
237.643546083,0.14,140,8,6.83,909.312,197.998,3083469.316,9.950332101
237.593862143,0.151,151,9,5.436,2447412.299,198.142,3083477.508,0
237.057929929,0.221,221,2,52.975,633192.643,198.293,3089398.418,0
238.059287072,0.221,221,2,53.196,633209.027,198.514,3102827.621,1.001357143
239.060753568,0.221,221,2,53.417,633217.219,198.735,3116645.07,1.001466496
240.061524877,0.221,221,2,53.638,633233.603,198.956,3130536.784,1.000771309
241.062225652,0.221,221,2,53.859,633249.987,199.177,3144296.352,1.000700775
242.063232742,0.221,221,2,54.08,633266.371,199.398,3157725.555,1.00100709
243.064042836,0.221,221,2,54.301,633282.755,199.619,3170956.539,1.000810094
244.064616946,0.221,221,2,54.522,633299.139,199.84,3184319.669,1.00057411
245.065102535,0.221,221,2,54.743,633315.523,200.061,3197748.872,1.000485589
246.065695023,0.221,221,2,54.964,633331.907,200.282,3210913.783,1.000592488
237.638952595,1.575,1575,5,126.662,1699.564,200.503,3213432.749,0
237.646857983,0.151,151,9,5.587,2583554.9,203.016,3219906.829,0.00790538799998
247.243591959,2.513,2513,5,129.175,1830.636,203.167,3220188.766,9.596733976
247.752718725,2.538,2538,5,131.713,1896.172,205.705,3220254.302,0.509126766
237.64510526,0.144,144,8,6.974,933.888,207.28,3220270.686,0
247.763043024,0.23,230,8,7.204,958.464,207.51,3220295.262,10.117937764
247.710023126,0.151,151,9,5.738,2583836.837,207.654,3220303.454,0
247.066358555,0.221,221,2,55.185,633348.291,207.805,3224762.348,0
248.067511361,0.221,221,2,55.406,633364.675,208.026,3238257.624,1.001152806
249.068398367,0.221,221,2,55.627,633381.059,208.247,3251158.243,1.000887006
250.068986172,0.221,221,2,55.848,633397.443,208.468,3264785.665,1.000587805
251.069520103,0.221,221,2,56.069,633413.827,208.689,3278545.233,1.000533931
252.070830941,0.221,221,2,56.29,633430.211,208.91,3292238.728,1.001310838
253.071853354,0.221,221,2,56.511,633446.595,209.131,3305734.004,1.001022413
254.072476611,0.221,221,2,56.732,633462.979,209.352,3319559.645,1.000623257
255.073074653,0.221,221,2,56.953,633479.363,209.573,3332922.775,1.000598042
256.073704683,0.221,221,2,57.174,633495.747,209.794,3346616.27,1.00063003
247.757010499,1.575,1575,5,133.288,1896.172,210.015,3349069.163,0
247.765680681,0.151,151,9,5.889,2719508.517,212.528,3356188.126,0.008670182
257.245504347,2.513,2513,5,135.801,1945.324,212.679,3356344.755,9.479823666
257.79952437,2.538,2538,5,138.339,1978.092,215.217,3356377.523,0.554020023
247.764449808,0.144,144,8,7.348,983.04,216.792,3356393.907,0
257.81102062,0.23,230,8,7.578,1007.616,217.022,3356418.483,10.046570812
257.76593441,0.151,151,9,6.04,2719665.146,217.166,3356426.675,0
257.074582981,0.221,221,2,57.395,633512.131,217.317,3360092.693,0
258.076193146,0.221,221,2,57.616,633528.515,217.538,3373720.115,1.001610165
259.07741818,0.221,221,2,57.837,633544.899,217.759,3387347.537,1.001225034
260.079000339,0.221,221,2,58.058,633561.283,217.98,3401107.105,1.001582159
261.079689361,0.221,221,2,58.279,633577.667,218.201,3414602.381,1.000689022
262.080483688,0.221,221,2,58.5,633594.051,218.422,3428229.803,1.000794327
263.081030261,0.221,221,2,58.721,633610.435,218.643,3441857.225,1.000546573
264.08158274,0.221,221,2,58.942,633626.819,218.864,3455616.793,1.000552479
265.082076294,0.221,221,2,59.163,633643.203,219.085,3469178.142,1.000493554
266.082561916,0.221,221,2,59.384,633659.587,219.306,3483003.783,1.000485622
257.804533342,1.575,1575,5,139.914,1978.092,219.527,3485126.311,0
257.813792126,0.151,151,9,6.191,2855336.826,222.04,3492327.731,0.009258784
267.243627482,2.513,2513,5,142.427,2043.628,222.191,3492484.36,9.429835356
267.800715234,2.538,2538,5,144.965,2141.932,224.729,3492582.664,0.557087752
257.812214331,0.144,144,8,7.722,1024.0,226.304,3492590.856,0
267.809515844,0.14,140,8,7.862,1040.384,226.444,3492607.24,9.997301513
267.765358739,0.151,151,9,6.342,2855493.455,226.588,3492615.432,0
267.083082109,0.221,221,2,59.605,633675.971,226.739,3496475.983,0
268.083825595,0.221,221,2,59.826,633692.355,226.96,3510301.624,1.000743486
269.084411438,0.221,221,2,60.047,633708.739,227.181,3524325.484,1.000585843
270.085129536,0.221,221,2,60.268,633725.123,227.402,3537952.906,1.000718098
271.085896202,0.221,221,2,60.489,633733.315,227.623,3551307.844,1.000766666
272.086690369,0.221,221,2,60.71,633749.699,227.844,3565133.485,1.000794167
273.087534852,0.221,221,2,60.931,633766.083,228.065,3578959.126,1.000844483
274.088393497,0.221,221,2,61.152,633782.467,228.286,3592454.402,1.000858645
275.089097255,0.221,221,2,61.373,633798.851,228.507,3606213.97,1.000703758
276.089858158,0.221,221,2,61.594,633815.235,228.728,3619709.246,1.000760903
267.805297465,1.575,1575,5,146.54,2141.932,228.949,3621765.701,0
267.812116064,0.151,151,9,6.493,2991227.522,231.462,3628537.915,0.00681859899998
277.255061361,2.513,2513,5,149.053,2174.7,231.613,3628694.544,9.442945297
277.780467021,2.538,2538,5,151.591,2223.852,234.151,3628743.696,0.52540566
267.810722651,0.144,144,8,8.006,1056.768,235.726,3628751.888,0
277.793057555,0.14,140,8,8.146,1073.152,235.866,3628768.272,9.982334904
277.743222078,0.151,151,9,6.644,2991384.151,236.01,3628776.464,0
277.090961129,0.221,221,2,61.815,633831.619,236.161,3632640.327,0
278.091761184,0.221,221,2,62.036,633848.003,236.382,3647747.788,1.000800055
279.092562312,0.221,221,2,62.257,633864.387,236.603,3661243.064,1.000801128
280.093167734,0.221,221,2,62.478,633880.771,236.824,3674804.413,1.000605422
281.093727315,0.221,221,2,62.699,633897.155,237.045,3688431.835,1.000559581
282.094452343,0.221,221,2,62.92,633913.539,237.266,3702191.403,1.000725028
283.094964244,0.221,221,2,63.141,633929.923,237.487,3716149.19,1.000511901
284.095455954,0.221,221,2,63.362,633946.307,237.708,3730040.904,1.00049171
285.096024816,0.221,221,2,63.583,633962.691,237.929,3743998.691,1.000568862
286.096622338,0.221,221,2,63.804,633979.075,238.15,3757427.894,1.000597522
277.788814123,1.575,1575,5,153.166,2223.852,238.371,3759550.422,0
277.796161187,0.151,151,9,6.795,3128601.569,240.884,3766174.106,0.00734706399999
287.24407416,2.513,2513,5,155.679,2240.236,241.035,3766330.735,9.447912973
287.778469736,2.581,2581,5,158.26,2273.004,243.616,3766363.503,0.534395576
277.794313544,0.144,144,8,8.29,1089.536,245.191,3766371.695,0
287.78792501,0.14,140,8,8.43,1105.92,245.331,3766388.079,9.993611466
287.743222912,0.151,151,9,6.946,3128758.198,245.475,3766396.271,0
287.097327333,0.221,221,2,64.025,633995.459,245.626,3770992.781,0
288.098095233,0.221,221,2,64.246,634011.843,245.847,3784223.765,1.0007679
289.098941479,0.221,221,2,64.467,634028.227,246.068,3797851.187,1.000846246
290.099668272,0.221,221,2,64.688,634044.611,246.289,3811875.047,1.000726793
291.10045308,0.221,221,2,64.909,634060.995,246.51,3825634.615,1.000784808
292.101237185,0.221,221,2,65.13,634077.379,246.731,3839460.256,1.000784105
293.101986189,0.221,221,2,65.351,634093.763,246.952,3853418.043,1.000749004
294.102718058,0.221,221,2,65.572,634110.147,247.173,3866847.246,1.000731869
295.103388977,0.221,221,2,65.793,634126.531,247.394,3880342.522,1.000670919
296.104105952,0.221,221,2,66.014,634142.915,247.615,3893903.871,1.000716975
287.783650207,1.575,1575,5,159.835,2273.004,247.836,3895828.18,0
287.791050356,0.151,151,9,7.097,3264567.494,250.349,3902500.479,0.00740014900003
297.244000183,2.513,2513,5,162.348,2404.076,250.5,3902773.199,9.452949827
297.741223691,2.538,2538,5,164.886,2469.612,253.038,3902838.735,0.497223508
287.78908405,0.144,144,8,8.574,1122.304,254.613,3902846.927,0
297.750143084,0.14,140,8,8.714,1138.688,254.753,3902863.311,9.961059034
297.710035894,0.151,151,9,7.248,3264840.214,254.897,3902871.503,0
297.104878645,0.221,221,2,66.235,634159.299,255.048,3908119.662,0
298.105671825,0.221,221,2,66.456,634175.683,255.269,3921879.23,1.00079318
299.106362987,0.221,221,2,66.677,634192.067,255.49,3935374.506,1.000691162
300.106872938,0.221,221,2,66.898,634208.451,255.711,3949068.001,1.000509951
301.107348237,0.221,221,2,67.119,634224.835,255.932,3962695.423,1.000475299
302.108026428,0.221,221,2,67.34,634241.219,256.153,3976521.064,1.000678191
303.108724421,0.221,221,2,67.561,634249.411,256.374,3989942.075,1.000697993
304.109389401,0.221,221,2,67.782,634265.795,256.595,4003965.935,1.00066498
305.109924347,0.221,221,2,68.003,634282.179,256.816,4017329.065,1.000534946
306.110409086,0.221,221,2,68.224,634298.563,257.037,4031088.633,1.000484739
297.745856232,1.575,1575,5,166.461,2469.612,257.258,4032880.796,0
297.753365994,0.151,151,9,7.399,3400772.575,259.771,4039008.664,0.00750976199998
307.243758066,2.513,2513,5,168.974,2518.764,259.922,4039262.699,9.490392072
307.720780207,2.538,2538,5,171.512,2551.532,262.46,4039295.467,0.477022141
297.751444866,0.144,144,8,8.858,1155.072,264.035,4039303.659,0
307.729911667,0.14,140,8,8.998,1171.456,264.175,4039320.043,9.978466801
307.686069665,0.151,151,9,7.55,3401026.61,264.319,4039328.235,0
307.111081926,0.221,221,2,68.445,634314.947,264.47,4045284.657,0
308.111847013,0.221,221,2,68.666,634331.331,264.691,4057987.057,1.000765087
309.112587752,0.221,221,2,68.887,634347.715,264.912,4071482.333,1.000740739
310.113104262,0.221,221,2,69.108,634364.099,265.133,4085241.901,1.00051651
311.113638979,0.221,221,2,69.329,634380.483,265.354,4098935.396,1.000534717
312.114189508,0.221,221,2,69.55,634396.867,265.575,4112893.183,1.000550529
313.114647706,0.221,221,2,69.771,634413.251,265.796,4125727.729,1.000458198
314.115358279,0.221,221,2,69.992,634429.635,266.017,4139619.443,1.000710573
315.115853748,0.221,221,2,70.213,634446.019,266.238,4153445.084,1.000495469
316.116307086,0.221,221,2,70.434,634462.403,266.459,4167204.652,1.000453338
307.726083655,1.575,1575,5,173.087,2551.532,266.68,4168996.815,0
307.73222488,0.151,151,9,7.701,3537535.088,269.193,4176066.089,0.00614122499996
317.243761716,2.513,2513,5,175.6,2617.068,269.344,4176350.922,9.511536836
317.787435223,2.538,2538,5,178.138,2715.372,271.882,4176449.226,0.543673507
307.730912465,0.144,144,8,9.142,1196.032,273.457,4176465.61,0
317.799468384,0.23,230,8,9.372,1220.608,273.687,4176490.186,10.068555919
317.75176371,0.151,151,9,7.852,3537819.921,273.831,4176498.378,0
317.116892301,0.221,221,2,70.655,634478.787,273.982,4180877.879,0
318.117603594,0.221,221,2,70.876,634495.171,274.203,4192589.184,1.000711293
319.118457873,0.221,221,2,71.097,634511.555,274.424,4205754.095,1.000854279
320.119136438,0.221,221,2,71.318,634527.939,274.645,4219513.663,1.000678565
321.120905791,0.221,221,2,71.539,634544.323,274.866,4232810.72,1.001769353
322.121390324,0.221,221,2,71.76,634560.707,275.087,4246504.215,1.000484533
323.121882498,0.221,221,2,71.981,634577.091,275.308,4259801.272,1.000492174
324.122590926,0.221,221,2,72.202,634593.475,275.529,4273230.475,1.000708428
325.123124876,0.221,221,2,72.423,634609.859,275.75,4286461.459,1.00053395
326.12362201,0.221,221,2,72.644,634626.243,275.971,4299890.662,1.000497134
317.791606276,1.575,1575,5,179.713,2715.372,276.192,4301550.679,0
317.802138194,0.151,151,9,8.003,3673610.427,278.705,4312518.26,0.010531918
327.243804665,2.513,2513,5,182.226,2780.908,278.856,4312674.889,9.441666471
327.124254045,0.221,221,2,72.865,634642.627,281.394,4312683.081,0
328.123977516,2.538,2538,5,184.764,2813.676,281.615,4312724.041,0.999723471
317.800492294,0.144,144,8,9.516,1245.184,283.19,4312740.425,0
328.134353836,0.23,230,8,9.746,1269.76,283.42,4312765.001,10.333861542
328.077359777,0.151,151,9,8.154,3673767.056,283.564,4312773.193,0
328.125045813,0.221,221,2,73.086,634659.011,283.715,4326013.63,0.047686036
329.125893385,0.221,221,2,73.307,634675.395,283.936,4338980.322,1.000847572
330.126463773,0.221,221,2,73.528,634691.779,284.157,4352409.525,1.000570388
331.127016097,0.221,221,2,73.749,634708.163,284.378,4365508.363,1.000552324
332.127481935,0.221,221,2,73.97,634724.547,284.599,4378937.566,1.000465838
333.127941458,0.221,221,2,74.191,634740.931,284.82,4392366.769,1.000459523
334.128702329,0.221,221,2,74.412,634757.315,285.041,4405465.607,1.000760871
335.129453041,0.221,221,2,74.633,634765.507,285.262,4419150.91,1.000750712
336.130135351,0.221,221,2,74.854,634781.891,285.483,4432381.894,1.00068231
328.128884298,1.575,1575,5,186.339,2813.676,285.704,4433843.692,0
337.130833409,0.221,221,2,75.075,634798.275,288.217,4445827.481,9.001949111
328.136470905,0.151,151,9,8.305,3809234.351,288.438,4448478.593,0
337.250707504,2.513,2513,5,188.852,2830.06,288.589,4448748.946,9.114236599
338.396520389,2.538,2538,5,191.39,2854.636,291.127,4448773.522,1.145812885
328.135390489,0.144,144,8,9.89,1294.336,292.702,4448789.906,0
338.409684453,0.23,230,8,10.12,1318.912,292.932,4448814.482,10.274293964
338.349417322,0.151,151,9,8.456,3809504.704,293.076,4448822.674,0
338.131655238,0.221,221,2,75.296,634814.659,293.227,4458517.382,0
339.132592572,0.221,221,2,75.517,634831.043,293.448,4471814.439,1.000937334
340.13342766,0.221,221,2,75.738,634847.427,293.669,4485243.642,1.000835088
341.134319851,0.221,221,2,75.959,634863.811,293.89,4498210.334,1.000892191
342.135241903,0.221,221,2,76.18,634880.195,294.111,4511837.756,1.000922052
343.136017953,0.221,221,2,76.401,634896.579,294.332,4525531.251,1.00077605
344.136754413,0.221,221,2,76.622,634912.963,294.553,4539290.819,1.00073646
345.137446463,0.221,221,2,76.843,634929.347,294.774,4552984.314,1.00069205
346.138081162,0.221,221,2,77.064,634945.731,294.995,4566677.809,1.000634699
338.400633365,1.575,1575,5,192.965,2854.636,295.216,4568073.534,0
347.138880132,0.221,221,2,77.285,634962.115,297.729,4580502.913,8.738246767
338.412382826,0.151,151,9,8.607,3945390.65,297.95,4584937.996,0
347.243553913,2.513,2513,5,195.478,2920.172,298.101,4585300.325,8.831171087
348.516676646,2.538,2538,5,198.016,3018.476,300.639,4585398.629,1.273122733
338.411156958,0.144,144,8,10.264,1343.488,302.214,4585415.013,0
348.525914424,0.23,230,8,10.494,1368.064,302.444,4585439.589,10.114757466
348.470144212,0.151,151,9,8.758,3945752.979,302.588,4585447.781,0
348.139734543,0.221,221,2,77.506,634978.499,302.739,4593804.982,0
349.14052697,0.221,221,2,77.727,634994.883,302.96,4607035.966,1.000792427
350.141323413,0.221,221,2,77.948,635011.267,303.181,4620795.534,1.000796443
351.141867028,0.221,221,2,78.169,635027.651,303.402,4634026.518,1.000543615
352.142547332,0.221,221,2,78.39,635044.035,303.623,4647257.502,1.000680304
353.143439962,0.221,221,2,78.611,635060.419,303.844,4660818.851,1.00089263
354.144402707,0.221,221,2,78.832,635076.803,304.065,4673719.47,1.000962745
355.145419688,0.221,221,2,79.053,635093.187,304.286,4687214.746,1.001016981
356.146040593,0.221,221,2,79.274,635109.571,304.507,4700776.095,1.000620905
348.520354723,1.575,1575,5,199.591,3018.476,304.728,4702171.82,0
357.146607093,0.221,221,2,79.495,635125.955,307.241,4714304.139,8.62625237
348.528141717,0.151,151,9,8.909,4081424.659,307.462,4721316.069,0
357.247197453,2.513,2513,5,202.104,3051.244,307.613,4721473.502,8.719055736
358.735278977,2.538,2538,5,204.642,3100.396,310.151,4721522.654,1.488081524
348.527014324,0.144,144,8,10.638,1392.64,311.726,4721539.038,0
358.744956831,0.23,230,8,10.868,1417.216,311.956,4721563.614,10.217942507
358.68751159,0.151,151,9,9.06,4081582.092,312.1,4721571.806,0
358.147293193,0.221,221,2,79.716,635142.339,312.251,4726906.703,0
359.150779888,0.221,221,2,79.937,635158.723,312.472,4740401.979,1.003486695
360.1515353,0.221,221,2,80.158,635175.107,312.693,4753950.778,1.000755412
361.152238226,0.221,221,2,80.379,635191.491,312.914,4766851.397,1.000702926
362.152757305,0.221,221,2,80.6,635207.875,313.135,4780148.454,1.000519079
363.153215049,0.221,221,2,80.821,635224.259,313.356,4793775.876,1.000457744
364.15369719,0.221,221,2,81.042,635240.643,313.577,4807072.933,1.000482141
365.154391057,0.221,221,2,81.263,635257.027,313.798,4820436.063,1.000693867
366.155235649,0.221,221,2,81.484,635273.411,314.019,4833733.12,1.000844592
358.739171161,1.575,1575,5,206.217,3100.396,314.24,4834996.699,0
367.156594032,0.221,221,2,81.705,635281.603,316.753,4846856.534,8.417422871
358.747386301,0.151,151,9,9.211,4217786.86,316.974,4857964.99,0
367.24342877,2.513,2513,5,208.73,3133.164,317.125,4858151.888,8.496042469
369.028803306,2.538,2538,5,211.268,3157.74,319.663,4858176.464,1.785374536
358.746366697,0.144,144,8,11.012,1441.792,321.238,4858192.848,0
369.039264927,0.23,230,8,11.242,1466.368,321.468,4858217.424,10.29289823
368.983071847,0.151,151,9,9.362,4217973.758,321.612,4858225.616,0
368.157396367,0.221,221,2,81.926,635297.987,321.763,4860291.293,0
369.158194469,0.221,221,2,82.147,635314.371,321.984,4873852.642,1.000798102
370.158692457,0.221,221,2,82.368,635330.755,322.205,4887149.699,1.000497988
371.15918376,0.221,221,2,82.589,635347.139,322.426,4900578.902,1.000491303
372.159669089,0.221,221,2,82.81,635363.523,322.647,4914140.251,1.000485329
373.160177189,0.221,221,2,83.031,635379.907,322.868,4927635.527,1.0005081
374.160782678,0.221,221,2,83.252,635396.291,323.089,4940998.657,1.000605489
375.161596248,0.221,221,2,83.473,635412.675,323.31,4954361.787,1.00081357
376.162189979,0.221,221,2,83.694,635429.059,323.531,4967262.406,1.000593731
369.033573522,1.575,1575,5,212.843,3157.74,323.752,4968393.839,0
377.162875119,0.221,221,2,83.915,635445.443,326.265,4980756.608,8.129301597
378.163571468,0.221,221,2,84.136,635461.827,326.486,4993921.519,1.000696349
369.041449646,0.151,151,9,9.513,4353961.214,326.707,4994524.368,0
377.243487322,2.513,2513,5,215.356,3288.812,326.858,4994680.997,8.202037676
379.260086024,2.538,2538,5,217.894,3354.348,329.396,4994746.533,2.016598702
369.040445043,0.144,144,8,11.386,1490.944,330.971,4994762.917,0
379.211066627,0.151,151,9,9.664,4354117.843,331.347,4994795.685,10.170621584
379.164167447,0.221,221,2,84.357,635478.211,331.498,5006594.474,0
380.164951131,0.221,221,2,84.578,635494.595,331.719,5020023.677,1.000783684
381.165504535,0.221,221,2,84.799,635510.979,331.94,5032924.296,1.000553404
382.165949277,0.221,221,2,85.02,635527.363,332.161,5046287.426,1.000444742
383.166611997,0.221,221,2,85.241,635543.747,332.382,5060113.067,1.00066272
384.167342718,0.221,221,2,85.462,635560.131,332.603,5073608.343,1.000730721
385.167882401,0.221,221,2,85.683,635576.515,332.824,5087037.546,1.000539683
386.168365081,0.221,221,2,85.904,635592.899,333.045,5099673.873,1.00048268
379.263975362,1.575,1575,5,219.469,3354.348,333.266,5100739.233,0
387.169017782,0.221,221,2,86.125,635609.283,335.779,5113020.082,7.90504242
388.170358255,0.221,221,2,86.346,635625.667,336.0,5126581.431,1.001340473
379.271322718,0.151,151,9,9.815,4489795.315,336.221,5130686.149,0
387.244962033,2.513,2513,5,221.982,3403.5,336.372,5130940.184,7.973639315
389.514659653,2.538,2538,5,224.52,3436.268,338.91,5130972.952,2.26969762
379.269498105,0.376,231,8,11.762,1540.096,340.485,5130989.336,0
389.52481125,0.231,231,8,11.993,1564.672,340.716,5131013.912,10.255313145
389.468783076,0.151,151,9,9.966,4490049.35,340.861,5131022.104,0
389.17110031,0.221,221,2,86.567,635642.051,341.012,5139490.427,0
390.171815223,0.221,221,2,86.788,635658.435,341.233,5152853.557,1.000714913
391.172522807,0.221,221,2,87.009,635674.819,341.454,5166150.614,1.000707584
392.173211831,0.221,221,2,87.23,635691.203,341.675,5179844.109,1.000689024
393.174020023,0.221,221,2,87.451,635707.587,341.896,5192761.781,1.000808192
389.521429224,1.575,1575,5,226.095,3436.268,342.117,5192769.973,0
394.174756663,0.221,221,2,87.672,635723.971,344.655,5192778.165,4.653327439
395.175282603,0.221,221,2,87.893,635740.355,344.876,5192794.549,1.00052594
396.175686324,0.221,221,2,88.114,635756.739,345.097,5192810.933,1.000403721
394.174983748,2.538,2538,5,228.633,3436.268,345.318,5192819.125,0
397.176090418,0.221,221,2,88.335,635773.123,345.657,5192958.389,3.00110667
398.17675651,0.221,221,2,88.556,635789.507,345.878,5192977.333,1.000666092
399.177420329,0.221,221,2,88.777,635805.891,346.099,5192993.717,1.000663819
400.17804275,0.221,221,2,88.998,635822.275,346.32,5193010.101,1.000622421
401.17849233,0.221,221,2,89.219,635838.659,346.541,5193026.485,1.00044958
402.178905348,0.221,221,2,89.44,635855.043,346.762,5193042.869,1.000413018
403.179372014,0.221,221,2,89.661,635871.427,346.983,5193059.253,1.000466666
404.179970088,0.221,221,2,89.882,635887.811,347.204,5193075.637,1.000598074
405.180586715,0.221,221,2,90.103,635904.195,347.425,5193092.021,1.000616627
406.181019964,0.221,221,2,90.324,635920.579,347.646,5193108.405,1.000433249
397.242665309,0.339,339,5,228.972,3567.34,347.867,5193116.597,0
407.181415305,0.221,221,2,90.545,635936.963,348.206,5193157.557,9.938749996
408.181875721,0.221,221,2,90.766,635953.347,348.427,5193173.941,1.000460416
409.182384296,0.221,221,2,90.987,635969.731,348.648,5193190.325,1.000508575
410.182796343,0.221,221,2,91.208,635986.115,348.869,5193206.709,1.000412047
411.183220287,0.221,221,2,91.429,636002.499,349.09,5193223.093,1.000423944
412.183622257,0.221,221,2,91.65,636018.883,349.311,5193239.477,1.00040197
413.184019659,0.221,221,2,91.871,636035.267,349.532,5193257.845,1.000397402
414.184629643,0.221,221,2,92.092,636051.651,349.753,5193274.229,1.000609984
415.185089206,0.221,221,2,92.313,636068.035,349.974,5193292.469,1.000459563
416.185582328,0.221,221,2,92.534,636084.419,350.195,5193308.853,1.000493122
407.242946555,0.339,339,5,229.311,3600.108,350.416,5193317.045,0
417.186011038,0.221,221,2,92.755,636100.803,350.755,5193374.389,9.943064483
418.18648107,0.221,221,2,92.976,636117.187,350.976,5193390.773,1.000470032
419.18689963,0.221,221,2,93.197,636133.571,351.197,5193407.157,1.00041856
420.188643141,0.221,221,2,93.418,636149.955,351.418,5193423.541,1.001743511
421.189041168,0.221,221,2,93.639,636166.339,351.639,5193439.925,1.000398027
422.189441397,0.221,221,2,93.86,636182.723,351.86,5193456.309,1.000400229
423.189841903,0.221,221,2,94.081,636199.107,352.081,5193472.693,1.000400506
424.190284076,0.221,221,2,94.302,636215.491,352.302,5193489.077,1.000442173
425.190690587,0.221,221,2,94.523,636231.875,352.523,5193505.461,1.000406511
426.191103501,0.221,221,2,94.744,636248.259,352.744,5193521.845,1.000412914
417.24533768,0.339,339,5,229.65,3649.26,352.965,5193530.037,0
427.191496818,0.221,221,2,94.965,636264.643,353.304,5193562.805,9.946159138
428.191936019,0.221,221,2,95.186,636281.027,353.525,5193579.189,1.000439201
429.192367636,0.221,221,2,95.407,636297.411,353.746,5193595.573,1.000431617
430.192819816,0.221,221,2,95.628,636313.795,353.967,5193611.957,1.00045218
431.193273973,0.221,221,2,95.849,636321.987,354.188,5193620.149,1.000454157
432.193733724,0.221,221,2,96.07,636338.371,354.409,5193636.533,1.000459751
433.194146635,0.221,221,2,96.291,636354.755,354.63,5193652.917,1.000412911
434.19454187,0.221,221,2,96.512,636371.139,354.851,5193669.301,1.000395235
435.194978875,0.221,221,2,96.733,636387.523,355.072,5193685.685,1.000437005
436.195464375,0.221,221,2,96.954,636403.907,355.293,5193702.069,1.0004855
427.242850172,0.339,339,5,229.989,3673.836,355.514,5193710.261,0
437.195907806,0.221,221,2,97.175,636420.291,355.853,5193730.741,9.953057634
438.196391211,0.221,221,2,97.396,636436.675,356.074,5193747.125,1.000483405
439.196984629,0.221,221,2,97.617,636453.059,356.295,5193763.509,1.000593418
440.197440221,0.221,221,2,97.838,636469.443,356.516,5193779.893,1.000455592
441.19784856,0.221,221,2,98.059,636485.827,356.737,5193796.277,1.000408339
442.198250324,0.221,221,2,98.28,636502.211,356.958,5193812.661,1.000401764
443.198689264,0.221,221,2,98.501,636518.595,357.179,5193829.045,1.00043894
444.199148139,0.221,221,2,98.722,636534.979,357.4,5193845.429,1.000458875
445.199558588,0.221,221,2,98.943,636551.363,357.621,5193861.813,1.000410449
446.19996308,0.221,221,2,99.164,636567.747,357.842,5193878.197,1.000404492
437.242803367,0.339,339,5,230.328,3686.124,358.063,5193886.389,0
447.200363226,0.221,221,2,99.385,636584.131,358.402,5193900.725,9.957559859
448.200816755,0.221,221,2,99.606,636600.515,358.623,5193917.109,1.000453529
449.201233269,0.221,221,2,99.827,636616.899,358.844,5193933.493,1.000416514
450.201639407,0.221,221,2,100.048,636633.283,359.065,5193949.877,1.000406138
451.202038826,0.221,221,2,100.269,636649.667,359.286,5193966.261,1.000399419
452.202451423,0.221,221,2,100.49,636666.051,359.507,5193982.645,1.000412597
453.20286021,0.221,221,2,100.711,636682.435,359.728,5193999.029,1.000408787
454.203270962,0.221,221,2,100.932,636698.819,359.949,5194015.413,1.000410752
455.20367739,0.221,221,2,101.153,636715.203,360.17,5194031.797,1.000406428
456.204088565,0.221,221,2,101.374,636731.587,360.391,5194048.181,1.000411175
