time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
158.85,0.3,185139.838,389833.406,32591.391,65307.674,0,2606.092
158.85,0.3,185139.838,389833.406,22671.883,67834.69,1,10.205
158.85,0.3,185139.838,389833.406,21182.876,64911.987,2,27.621
158.85,0.3,185139.838,389833.406,24847.59,63854.227,5,12.278
159.3,0.45,185590.274,393494.908,83048.102,126781.291,3,9.426
159.45,0.2,188131.215,393505.466,32601.596,66230.437,0,2540.941
159.45,0.2,188131.215,393505.466,22699.504,68706.257,1,8.713
159.45,0.2,188131.215,393505.466,21195.154,65839.83,2,13.941
159.45,0.2,188131.215,393505.466,24857.016,64791.93,5,12.682
159.9,0.5,188176.337,397385.852,85589.043,126791.912,3,9.786
160.05,0.3,190717.278,397396.306,32610.309,67104.16,0,2606.092
160.05,0.3,190717.278,397396.306,22713.445,69755.115,1,8.265
160.05,0.3,190717.278,397396.306,21207.836,67016.469,2,12.445
160.05,0.3,190717.278,397396.306,24866.802,65573.033,5,11.974
160.5,0.45,190823.207,401250.344,88195.135,126802.752,3,8.094
160.65,0.3,193233.846,401260.423,32618.574,67865.971,0,2540.941
160.65,0.3,193233.846,401260.423,22725.89,70820.742,1,9.361
160.65,0.3,193233.846,401260.423,21219.81,68349.604,2,7.417
160.65,0.3,193233.846,401260.423,24874.896,66266.112,5,9.166
161.1,0.45,193398.642,405061.256,90736.076,126813.373,3,8.55
161.25,0.35,195809.281,405071.335,32627.935,68916.467,0,2606.092
161.25,0.35,195809.281,405071.335,22733.307,71473.789,1,7.433
161.25,0.35,195809.281,405071.335,21228.976,69497.415,2,10.725
161.25,0.35,195809.281,405071.335,24883.446,67215.049,5,8.382
161.7,0.45,196043.228,408916.524,93342.168,126824.265,3,11.954
161.85,0.3,198258.414,408925.727,32635.368,69623.09,0,2606.092
161.85,0.3,198258.414,408925.727,22744.032,72559.42,1,8.693
161.85,0.3,198258.414,408925.727,21237.358,70348.846,2,12.129
161.85,0.3,198258.414,408925.727,24895.4,68415.74,5,9.322
162.3,0.45,198689.494,412642.082,95948.26,126835.157,3,10.03
162.45,0.3,200774.378,412650.806,32644.061,70372.649,0,2540.941
162.45,0.3,200774.378,412650.806,22756.161,73895.355,1,9.833
162.45,0.3,200774.378,412650.806,21246.68,71081.645,2,25.905
162.45,0.3,200774.378,412650.806,24905.43,69312.113,5,11.534
162.95,0.5,201288.693,416365.545,98489.201,126845.778,3,10.986
163.1,0.25,203634.181,416375.353,32653.894,71077.952,0,2606.092
163.1,0.3,203634.181,416375.353,22782.066,74803.568,1,10.241
163.1,0.25,203634.181,416375.353,21258.214,71947.868,2,15.505
163.1,0.25,203634.181,416375.353,24916.416,70545.216,5,10.71
163.55,0.45,203942.359,420118.315,101095.293,126856.67,3,11.118
163.6,15.0,204463.619,420120.483,1188.902,1145.163,4,2606.092
163.7,0.25,206354.574,420128.383,32664.135,71753.619,0,1.576
163.7,0.25,206354.574,420128.383,22797.571,76014.317,1,10.189
163.7,0.25,206354.574,420128.383,21268.924,72843.795,2,11.089
163.7,0.25,206354.574,420128.383,24927.534,71504.751,5,8.414
164.2,0.5,206589.793,424018.687,103701.385,126867.51,3,10.074
164.35,0.35,208609.526,424027.14,32674.324,72637.39,0,2606.092
164.35,0.35,208609.526,424027.14,22808.66,77275.208,1,9.829
164.35,0.35,208609.526,424027.14,21277.338,73750.198,2,12.757
164.35,0.35,208609.526,424027.14,24937.608,72343.114,5,10.39
165.05,0.7,209236.943,427775.395,106307.477,126878.402,3,8.082
165.2,0.5,211843.035,427786.235,32684.153,73484.797,0,2606.092
165.2,0.5,211843.035,427786.235,22821.417,78497.731,1,8.429
165.2,0.5,211843.035,427786.235,21287.728,74686.305,2,9.633
165.2,0.5,211843.035,427786.235,24945.69,73082.893,5,10.466
165.6,0.45,211883.661,431780.941,108913.569,126889.242,3,12.098
165.75,0.25,213968.545,431789.613,32692.582,74241.024,0,2606.092
165.75,0.25,213968.545,431789.613,22831.05,79370.83,1,9.993
165.75,0.25,213968.545,431789.613,21298.194,75883.824,2,12.161
165.75,0.25,213968.545,431789.613,24957.788,74250.754,5,11.858
166.2,0.45,214531.011,435604.579,111519.661,126900.082,3,7.246
166.35,0.25,216811.348,435614.053,32702.575,75352.249,0,2606.092
166.35,0.25,216811.348,435614.053,22843.211,80293.669,1,9.625
166.35,0.25,216811.348,435614.053,21310.052,76947.455,2,5.969
166.35,0.25,216811.348,435614.053,24965.034,74965.857,5,7.874
166.8,0.45,217170.241,439433.423,114125.753,126910.974,3,9.67
166.95,3.35,219782.268,439444.545,1190.478,1145.267,4,2613.788
167.05,0.1,219791.014,439445.519,1197.463,1145.543,4,6.985
167.1,0.5,219791.118,439448.164,32712.2,76620.154,0,0.26
167.1,0.5,219791.118,439448.164,22849.18,80923.436,1,0.208
167.1,0.5,219791.118,439448.164,21317.926,77729.53,2,0.208
167.1,0.5,219791.118,439448.164,24974.704,76104.062,5,0.156
167.2,0.2,219792.054,439450.226,116739.541,126922.794,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
