time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
163.05,0.65,198155.683,354472.05,87810.469,129276.337,3,4.373
163.15,0.5,199914.812,354479.419,31638.52,56461.179,0,2671.243
163.15,0.5,199914.812,354479.419,24201.824,57147.61,1,11.897
163.15,0.5,199914.812,354479.419,26301.67,53529.042,2,13.246
163.15,0.5,199914.812,354479.419,27103.767,56980.465,6,9.726
163.65,0.5,200869.772,358277.011,90481.712,129287.5,3,7.977
163.75,0.2,203019.807,358285.954,31650.417,57484.018,0,2671.243
163.75,0.2,203019.807,358285.954,24215.07,58459.631,1,10.125
163.75,0.2,203019.807,358285.954,26311.396,54360.061,2,12.342
163.75,0.2,203019.807,358285.954,27111.744,57608.384,6,11.71
164.15,0.4,203586.261,361827.454,93152.955,129298.611,3,11.641
164.35,0.2,206127.826,361893.931,31660.542,58278.161,0,2671.295
164.35,0.2,206127.826,361893.931,24227.412,59373.306,1,8.101
164.35,0.2,206127.826,361893.931,26323.106,55312.252,2,9.114
164.35,0.2,206127.826,361893.931,27123.385,58543.615,6,9.914
164.7,0.35,206295.802,365203.825,95824.25,129309.722,3,13.093
164.8,0.1,206298.402,365461.177,95824.302,129309.722,3,0.052
164.9,0.2,208057.531,365468.546,31668.643,58988.052,0,2671.243
164.9,0.2,208057.531,365468.546,24236.526,60330.769,1,7.521
164.9,0.2,208057.531,365468.546,26333.02,56030.083,2,12.026
164.9,0.2,208057.531,365468.546,27136.478,59725.134,6,8.226
165.35,0.45,209006.647,369152.808,98495.545,129320.885,3,9.229
165.5,0.25,211285.597,369162.022,31676.164,59639.911,0,2736.394
165.5,0.25,211285.597,369162.022,24248.552,61615.444,1,7.337
165.5,0.25,211285.597,369162.022,26341.246,56844.854,2,13.434
165.5,0.25,211285.597,369162.022,27145.707,60654.297,6,12.442
165.95,0.45,211787.375,373057.606,101231.939,129332.267,3,11.121
166.1,0.2,214393.467,373068.383,31683.501,60242.798,0,2671.243
166.1,0.2,214393.467,373068.383,24261.986,62786.528,1,10.257
166.1,0.2,214393.467,373068.383,26353.688,58023.832,2,7.086
166.1,0.2,214393.467,373068.383,27156.828,61594.764,6,8.906
166.55,0.45,214492.368,376857.273,103903.182,129343.43,3,7.501
166.7,0.3,217163.611,376868.332,31693.758,61317.097,0,2671.243
166.7,0.3,217163.611,376868.332,24269.072,63542.695,1,11.293
166.7,0.3,217163.611,376868.332,26362.594,58948.719,2,11.714
166.7,0.3,217163.611,376868.332,27164.329,62627.915,6,10.214
167.1,0.45,217207.201,380678.004,106574.425,129354.489,3,11.357
167.25,0.15,219162.823,380736.395,31705.051,62265.88,0,2671.295
167.25,0.15,219162.823,380736.395,24280.786,64790.25,1,8.821
167.25,0.15,219162.823,380736.395,26372.808,59735.89,2,12.154
167.25,0.15,219162.823,380736.395,27175.686,63504.506,6,9.946
167.7,0.45,219920.454,384533.183,109245.72,129365.6,3,10.049
167.85,0.2,222135.64,384542.449,31713.872,63109.151,0,2671.243
167.85,0.2,222135.64,384542.449,24292.94,65929.413,1,8.749
167.85,0.2,222135.64,384542.449,26382.754,60622.981,2,10.234
167.85,0.2,222135.64,384542.449,27185.735,64428.621,6,9.442
168.3,0.45,222631.875,388312.99,111916.963,129376.763,3,11.753
168.45,0.25,225107.665,388323.34,31722.621,64049.542,0,2671.243
168.45,0.25,225107.665,388323.34,24303.174,66741.156,1,9.941
168.45,0.25,225107.665,388323.34,26392.196,61414.288,2,10.378
168.45,0.25,225107.665,388323.34,27197.488,65653.824,6,10.242
168.9,0.45,225342.5,391942.405,114588.206,129387.926,3,8.821
169.05,14.45,227687.988,391952.213,1099.433,1077.417,4,2704.392
169.2,0.4,228053.877,391954.876,31732.562,65036.693,0,6.985
169.2,0.4,228053.877,391954.876,24313.552,67662.843,1,0.208
169.2,0.4,228053.877,391954.876,26402.438,62355.987,2,0.156
169.2,0.1,228053.877,391954.876,1106.418,1077.693,4,0.156
169.2,0.4,228053.877,391954.876,27206.309,66421.539,6,0.312
169.6,0.35,228054.917,391959.531,1106.73,1081.828,4,0.208
169.65,0.55,228056.493,391959.635,117292.598,129400.121,3,1.576
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
