time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
159.35,0.25,165731.756,343978.581,20345.566,70417.93,6,8.101
159.7,0.35,165899.24,347643.283,75071.304,108201.183,3,12.966
159.8,0.1,165900.748,347862.305,75071.356,108201.183,3,0.052
159.95,0.25,167984.245,347870.706,23899.688,53716.314,1,2606.092
159.95,0.25,167984.245,347870.706,20950.603,56986.729,2,9.558
159.95,0.25,167984.245,347870.706,24503.819,56149.28,5,10.305
159.95,0.25,167984.245,347870.706,20358.532,71722.369,6,9.165
160.4,0.45,168548.126,351723.865,77677.448,108212.023,3,12.258
160.55,0.25,170698.161,351732.808,23909.246,54561.917,1,2606.092
160.55,0.25,170698.161,351732.808,20960.908,57971.668,2,9.69
160.55,0.25,170698.161,351732.808,24512.984,56950.559,5,10.165
160.55,0.25,170698.161,351732.808,20370.79,72941.268,6,7.793
161.0,0.45,171194.2,355429.849,80283.54,108222.863,3,12.334
161.15,0.25,173213.933,355438.302,23918.936,55608.74,1,2540.941
161.15,0.25,173213.933,355438.302,20971.073,59025.695,2,8.126
161.15,0.25,173213.933,355438.302,24520.777,57554.278,5,9.945
161.15,0.25,173213.933,355438.302,20383.124,73931.843,6,9.113
161.6,0.45,173772.075,359224.922,82824.481,108233.484,3,9.75
161.75,0.25,175791.808,359233.323,23927.062,56500.099,1,2606.092
161.75,0.25,175791.808,359233.323,20981.018,60066.126,2,10.622
161.75,0.25,175791.808,359233.323,24529.89,58514.821,5,9.785
161.75,0.25,175791.808,359233.323,20392.874,74823.962,6,8.137
162.25,0.5,176419.421,362969.706,85430.573,108244.324,3,12.71
162.35,0.2,178113.399,362976.752,23937.684,57637.278,1,2540.941
162.35,0.2,178113.399,362976.752,20990.803,60949.705,2,9.97
162.35,0.2,178113.399,362976.752,24538.027,59218.608,5,10.361
162.35,0.2,178113.399,362976.752,20405.584,75833.361,6,10.789
162.75,0.4,178998.608,366656.365,87971.514,108254.893,3,9.674
162.85,0.1,179001.208,366915.373,87971.566,108254.893,3,0.052
163.0,0.25,181411.847,366925.452,23947.654,58627.065,1,2606.092
163.0,0.25,181411.847,366925.452,21001.164,62003.272,2,9.67
163.0,0.25,181411.847,366925.452,24548.816,60156.557,5,11.837
163.0,0.25,181411.847,366925.452,20415.258,76787.156,6,7.865
163.65,0.65,181648.546,370668.193,90577.658,108265.785,3,11.874
163.8,0.4,183863.732,370677.292,23957.324,59563.38,1,2540.941
163.8,0.4,183863.732,370677.292,21013.001,63259.367,2,6.854
163.8,0.4,183863.732,370677.292,24556.681,60881.864,5,9.773
163.8,0.4,183863.732,370677.292,20427.132,77611.367,6,13.601
164.25,0.45,184230.445,374422.166,93118.599,108276.406,3,10.73
164.35,0.2,185924.423,374429.212,24570.282,62241.131,5,2606.092
164.35,0.2,185924.423,374429.212,20437.862,78517.178,6,10.565
164.4,0.25,186837.164,374433.11,23964.178,60215.335,1,14.326
164.4,0.25,186837.164,374433.11,21022.774,64085.686,2,7.742
164.8,0.45,186880.239,378226.11,95724.691,108287.246,3,11.069
164.95,0.2,189095.425,378235.209,23971.92,60904.842,1,2606.092
164.95,0.2,189095.425,378235.209,21033.843,64976.809,2,10.042
164.95,0.2,189095.425,378235.209,24580.847,63162.654,5,11.773
164.95,0.2,189095.425,378235.209,20452.188,79808.129,6,11.025
165.4,0.45,189534.381,382118.474,98330.783,108298.138,3,15.21
165.5,0.15,191358.661,382126.114,23981.962,61917.953,1,2606.092
165.5,0.15,191358.661,382126.114,21045.616,65763.112,2,11.802
165.5,0.15,191358.661,382126.114,24591.872,64018.505,5,7.909
165.5,0.15,191358.661,382126.114,20467.398,81034.336,6,9.837
166.0,0.5,192179.511,385750.594,100936.875,108309.03,3,9.49
166.05,24.85,192831.073,385753.356,1116.75,1086.43,4,2606.092
166.15,0.3,194591.726,385760.777,23993.764,63140.052,1,1.576
166.15,0.3,194591.726,385760.777,21053.525,66524.463,2,9.59
166.15,0.3,194591.726,385760.777,24601.709,64893.528,5,12.189
166.15,0.3,194591.726,385760.777,20476.888,81797.091,6,7.685
166.6,0.45,194829.889,389357.989,103542.967,108319.922,3,13.246
166.75,0.25,196913.386,389366.442,24003.354,64011.095,1,2606.092
166.75,0.25,196913.386,389366.442,21065.714,67610.206,2,10.166
166.75,0.25,196913.386,389366.442,24609.394,65574.303,5,10.561
166.75,0.25,196913.386,389366.442,20490.134,82755.929,6,9.269
167.2,0.45,197478.027,393258.913,106149.059,108330.814,3,12.05
167.35,0.2,199823.515,393268.721,24013.52,65017.798,1,2606.092
167.35,0.2,199823.515,393268.721,21076.275,68551.445,2,8.178
167.35,0.2,199823.515,393268.721,24618.663,66643.878,5,6.833
167.35,0.2,199823.515,393268.721,20502.184,83628.444,6,8.913
167.8,0.45,200114.681,397371.87,108755.151,108341.706,3,6.638
167.95,0.4,202590.471,397382.22,24021.698,66050.588,1,2540.941
167.95,0.35,202590.471,397382.22,21083.108,69571.876,2,9.222
167.95,0.35,202590.471,397382.22,24627.576,67728.251,5,10.401
167.95,0.35,202590.471,397382.22,20508.822,84592.915,6,9.581
168.35,0.4,202697.556,400975.18,111296.092,108352.327,3,12.73
168.55,0.25,205173.346,400985.53,24030.92,66921.943,1,2606.092
168.55,0.25,205173.346,400985.53,21093.509,70397.075,2,10.05
168.55,0.25,205173.346,400985.53,24637.157,68722.278,5,8.629
168.55,0.25,205173.346,400985.53,20521.552,85495.023,6,8.437
169.0,0.45,205338.674,404650.984,113902.184,108363.219,3,7.91
169.15,3.1,207944.766,404661.876,1118.326,1086.534,4,2627.711
169.25,0.1,207973.37,404663.132,1125.311,1086.81,4,6.985
169.3,0.45,207973.422,404664.335,24040.97,68058.758,1,0.26
169.3,0.45,207973.422,404664.335,21102.138,71285.598,2,0.208
169.3,0.45,207973.422,404664.335,24645.594,69673.525,5,0.208
169.3,0.45,207973.422,404664.335,20529.462,86183.35,6,0.208
169.4,0.2,207974.462,404667.787,116529.895,108375.091,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
