time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
163.7,0.2,169271.953,337743.68,19389.384,60546.611,2,9.778
163.7,22.25,169271.953,337743.68,1036.24,1040.13,4,13.173
163.7,0.2,169271.953,337743.68,21567.608,58307.234,5,5.114
163.7,0.2,169271.953,337743.68,17729.501,57029.174,6,12.014
164.25,0.55,170170.82,341615.525,83398.758,98495.715,3,11.825
164.4,0.2,172451.157,341624.895,27007.203,63153.626,0,2606.092
164.4,0.2,172451.157,341624.895,19402.557,61716.294,2,11.754
164.4,0.2,172451.157,341624.895,21579.622,59174.849,5,10.961
164.4,0.2,172451.157,341624.895,17741.326,58034.653,6,12.442
164.95,0.55,172822.518,345457.736,86004.85,98506.555,3,10.449
165.05,0.2,174646.798,345465.209,27018.957,64107.809,0,2540.941
165.05,0.2,174646.798,345465.209,19413.518,62601.184,2,11.262
165.05,0.2,174646.798,345465.209,21592.064,60344.072,5,11.357
165.05,0.2,174646.798,345465.209,17751.775,58857.728,6,13.01
165.6,0.55,175409.757,349258.177,88545.791,98517.124,3,10.669
165.75,0.25,177949.311,349268.579,27030.219,64999.252,0,2606.092
165.75,0.25,177949.311,349268.579,19424.875,63397.067,2,13.554
165.75,0.25,177949.311,349268.579,21605.074,61435.147,5,10.513
165.75,0.25,177949.311,349268.579,17762.444,59869.199,6,11.146
166.25,0.5,178063.807,353197.601,91151.883,98528.016,3,12.745
166.4,0.2,180538.21,353207.68,27043.773,66099.387,0,2606.092
166.4,0.2,180538.21,353207.68,19435.388,64294.398,2,9.218
166.4,0.2,180538.21,353207.68,21616.22,62285.43,5,11.401
166.4,0.2,180538.21,353207.68,17775.189,60949.982,6,11.562
166.9,0.5,180711.917,356819.228,93757.975,98538.908,3,9.837
167.05,0.25,182860.565,356827.9,27052.991,67004.522,0,2606.092
167.05,0.25,182860.565,356827.9,19446.789,65300.605,2,12.694
167.05,0.25,182860.565,356827.9,21627.782,63258.333,5,15.773
167.05,0.25,182860.565,356827.9,17785.026,61676.472,6,10.994
167.6,0.55,183367.599,360607.808,96364.067,98549.748,3,10.129
167.75,0.2,185842.002,360617.887,27065.685,68001.529,0,2606.092
167.75,0.2,185842.002,360617.887,19462.562,66463.688,2,14.338
167.75,0.2,185842.002,360617.887,21638.776,64145.172,5,9.425
167.75,0.2,185842.002,360617.887,17795.155,62407.283,6,10.102
168.3,0.55,186017.369,364435.392,98970.159,98560.64,3,9.813
168.45,0.3,188166.017,364444.116,27080.023,69038.16,0,2606.092
168.45,0.3,188166.017,364444.116,19471.987,67363.655,2,12.442
168.45,0.3,188166.017,364444.116,21648.878,65086.255,5,11.401
168.45,0.3,188166.017,364444.116,17804.968,63346.294,6,12.774
169.0,0.55,188668.595,368179.632,101576.251,98571.48,3,8.517
169.15,0.25,191012.696,368189.169,27092.465,70275.439,0,2606.092
169.15,0.25,191012.696,368189.169,19483.388,68281.222,2,13.874
169.15,0.25,191012.696,368189.169,21661.652,66062.062,5,10.625
169.15,0.25,191012.696,368189.169,17813.485,63949.041,6,14.458
169.6,0.45,191321.969,371839.762,104182.343,98582.32,3,10.573
169.7,0.1,191324.269,372034.486,104182.395,98582.32,3,0.052
169.85,0.25,193148.549,372042.126,27106.339,71360.41,0,2671.243
169.85,0.25,193148.549,372042.126,19494.013,69230.377,2,15.542
169.85,0.25,193148.549,372042.126,21676.11,67136.691,5,11.473
169.85,0.25,193148.549,372042.126,17824.058,64684.3,6,11.242
170.6,0.75,194045.146,375988.644,106853.638,98593.483,3,11.377
170.75,0.35,196260.332,375997.795,27121.881,72697.436,0,2606.092
170.75,0.35,196260.332,375997.795,19505.486,70102.796,2,9.954
170.75,0.35,196260.332,375997.795,21687.352,68084.814,5,11.353
170.75,0.35,196260.332,375997.795,17835.435,65469.727,6,10.998
171.25,0.5,196694.672,379640.838,109459.73,98604.375,3,11.129
171.4,0.25,199170.462,379651.136,27131.835,73569.983,0,2606.092
171.4,0.25,199170.462,379651.136,19516.839,71082.107,2,12.062
171.4,0.25,199170.462,379651.136,21698.35,68871.065,5,8.509
171.4,0.25,199170.462,379651.136,17846.564,66472.92,6,9.946
171.9,0.5,199342.47,383684.512,112065.822,98615.215,3,11.189
172.0,0.25,201165.363,383691.933,27143.897,74727.858,0,2606.092
172.0,0.25,201165.363,383691.933,19525.348,71889.022,2,10.726
172.0,0.25,201165.363,383691.933,21708.296,69826.686,5,10.793
172.0,0.25,201165.363,383691.933,17857.753,67585.343,6,11.838
172.55,0.55,201996.528,387417.176,114671.914,98626.107,3,14.609
172.7,9.0,204609.988,387428.436,1041.354,1040.388,4,2614.534
172.8,0.35,204618.047,387429.16,27154.623,75685.293,0,6.985
172.8,0.35,204618.047,387429.16,19536.141,72778.757,2,0.156
172.8,0.1,204618.047,387429.16,1048.339,1040.664,4,0.104
172.8,0.35,204618.047,387429.16,21720.134,70669.209,5,0.26
172.8,0.35,204618.047,387429.16,17872.362,68617.422,6,0.156
172.95,0.2,204618.879,387434.075,117286.448,98637.815,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
