time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
166.05,0.2,189487.609,380610.108,22995.597,87084.857,2,15.062
166.05,0.2,189487.609,380610.108,29207.011,71767.574,5,7.501
166.05,0.2,189487.609,380610.108,29165.938,58540.083,6,13.578
166.6,0.55,190056.796,384311.091,88891.191,98284.312,3,11.838
166.75,0.25,192597.737,384321.712,18650.542,65044.298,0,2606.092
166.75,0.25,192597.737,384321.712,23003.098,87579.612,2,13.622
166.75,0.25,192597.737,384321.712,29220.589,72715.387,5,12.077
166.75,0.25,192597.737,384321.712,29177.776,59577.01,6,8.682
167.25,0.5,192708.571,387924.007,91497.283,98295.204,3,11.302
167.4,0.25,195054.111,387933.44,18664.164,66116.43,0,2606.144
167.4,0.25,195054.111,387933.44,23015.175,88576.767,2,12.118
167.4,0.25,195054.111,387933.44,29229.271,73378.869,5,10.773
167.4,0.25,195054.111,387933.44,29189.078,60446.265,6,10.802
167.95,0.55,195359.874,391623.108,94103.427,98305.94,3,11.466
168.1,0.25,197835.664,391633.291,18676.282,67117.218,0,2606.092
168.1,0.25,197835.664,391633.291,23025.948,89721.202,2,10.586
168.1,0.25,197835.664,391633.291,29240.073,74225.632,5,8.329
168.1,0.25,197835.664,391633.291,29200.544,61142.644,6,12.238
168.6,0.5,198009.113,395425.876,96709.519,98316.78,3,11.994
168.75,0.25,200289.45,395435.361,18686.868,67985.077,0,2606.092
168.75,0.25,200289.45,395435.361,23034.277,90502.113,2,8.658
168.75,0.25,200289.45,395435.361,29252.311,75247.723,5,12.637
168.75,0.25,200289.45,395435.361,29212.538,62263.711,6,12.066
169.25,0.5,200660.384,399276.756,99315.611,98327.62,3,11.818
169.4,0.2,202678.73,399284.938,18695.526,68745.456,0,2671.243
169.4,0.2,202678.73,399284.938,23046.914,91644.388,2,13.37
169.4,0.2,202678.73,399284.938,29264.377,76026.178,5,12.633
169.4,0.2,202678.73,399284.938,29224.356,63422.642,6,12.162
169.95,0.55,203380.426,403081.171,101986.854,98338.731,3,10.634
170.1,0.25,205789.678,403090.979,18708.896,69620.519,0,2606.092
170.1,0.25,205789.678,403090.979,23059.547,92691.251,2,14.678
170.1,0.25,205789.678,403090.979,29276.539,77147.193,5,12.937
170.1,0.25,205789.678,403090.979,29234.99,64173.005,6,13.342
170.65,0.55,206036.325,406849.764,104592.946,98349.623,3,8.85
170.75,0.2,207860.605,406857.237,18723.574,70954.05,0,2606.092
170.75,0.2,207860.605,406857.237,29289.881,78071.097,5,14.734
170.75,0.2,207860.605,406857.237,29243.84,64748.76,6,13.29
170.8,0.25,208643.839,406861.096,23072.484,93615.762,2,11.55
171.35,0.6,208694.364,410741.416,107199.038,98360.515,3,12.373
171.5,0.25,211169.29,410751.743,18738.308,71948.589,0,2606.615
171.5,0.25,211169.29,410751.743,23084.857,94624.753,2,11.242
171.5,0.25,211169.29,410751.743,29303.171,78927.952,5,11.657
171.5,0.25,211169.29,410751.743,29255.39,65769.135,6,11.342
172.0,0.5,211347.442,414650.696,109805.653,98371.655,3,12.222
172.15,0.2,213497.477,414659.524,18749.55,72966.58,0,2606.092
172.15,0.2,213497.477,414659.524,23096.514,95614.26,2,9.19
172.15,0.2,213497.477,414659.524,29314.513,79772.191,5,14.001
172.15,0.2,213497.477,414659.524,29267.612,66815.538,6,13.638
172.7,0.55,214000.301,418512.432,112411.745,98382.547,3,9.938
172.85,18.0,216637.279,418523.658,1113.6,1110.472,4,2638.104
172.95,0.1,216645.39,418524.468,1120.585,1110.748,4,6.985
173.0,0.4,216645.546,418528.551,18758.74,73733.843,0,0.26
173.0,0.4,216645.546,418528.551,23110.515,96799.515,2,0.156
173.0,0.4,216645.546,418528.551,29328.151,80934.174,5,0.156
173.0,0.4,216645.546,418528.551,29277.55,67551.933,6,0.156
173.1,0.2,216646.326,418529.279,115049.849,98394.307,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
