time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
213.1,0.35,254520.354,323048.388,53968.367,50132.085,0,2671.243
213.1,0.3,254520.354,323048.388,64923.594,48570.624,1,9.074
213.1,0.3,254520.354,323048.388,52927.023,53443.252,2,10.046
213.1,0.35,254520.354,323048.388,22901.034,54691.749,6,8.41
213.5,0.7,255014.61,326994.589,1142.844,1106.457,4,10.669
213.6,0.5,255019.724,326994.847,59113.549,115106.118,3,5.114
213.75,0.3,257559.278,327005.145,53977.441,51029.704,0,2736.394
213.75,0.3,257559.278,327005.145,64933.64,49535.231,1,7.61
213.75,0.3,257559.278,327005.145,52935.433,54306.483,2,7.658
213.75,0.3,257559.278,327005.145,22911.703,55910.596,6,11.526
214.25,0.5,257794.005,330862.785,61849.943,115117.5,3,11.093
214.4,0.3,260398.71,330873.25,53985.051,51728.887,0,2671.243
214.4,0.35,260398.71,330873.25,64941.298,50380.454,1,13.43
214.4,0.35,260398.71,330873.25,52946.959,55520.854,2,10.474
214.4,0.35,260398.71,330873.25,22922.796,57008.375,6,12.138
214.85,0.45,260512.791,334742.308,64521.186,115128.507,3,12.073
215.0,0.15,262100.372,334805.782,53998.481,52414.982,0,1645.557
215.0,0.15,262100.372,334805.782,64951.772,51361.145,1,10.466
215.0,0.15,262100.372,334805.782,52959.097,56597.641,2,7.862
215.0,0.15,262100.372,334805.782,22934.869,58190.57,6,10.09
215.15,0.15,262173.319,335832.774,66166.743,115134.781,3,11.989
215.5,0.35,262208.991,338708.068,66176.407,115134.833,3,9.664
215.65,0.25,265441.851,338721.703,54008.947,53751.795,0,3754.068
215.65,0.3,265441.851,338721.703,64959.634,51991.5,1,12.866
215.65,0.3,265441.851,338721.703,52969.187,57575.272,2,8.478
215.65,0.3,265441.851,338721.703,22946.858,59147.953,6,12.438
216.15,0.5,266008.01,342248.812,69930.475,115150.636,3,11.169
216.3,0.25,268418.649,342258.839,54021.813,54957.372,0,2671.243
216.3,0.25,268418.649,342258.839,64968.112,52631.887,1,9.482
216.3,0.25,268418.649,342258.839,52981.625,58547.846,2,10.034
216.3,0.25,268418.649,342258.839,22958.027,59854.356,6,8.314
216.8,0.5,268717.36,346033.086,72601.718,115161.747,3,10.277
216.95,0.3,270996.31,346042.352,54031.295,55812.706,0,2736.394
216.95,0.3,270996.31,346042.352,64978.146,53779.382,1,12.438
216.95,0.3,270996.31,346042.352,52989.939,59386.097,2,11.558
216.95,0.3,270996.31,346042.352,22968.304,60786.439,6,11.534
217.45,0.5,271501.541,349828.496,75338.112,115173.181,3,12.257
217.6,0.2,273651.576,349837.491,54043.733,56583.806,0,2671.243
217.6,0.2,273651.576,349837.491,64989.704,54987.685,1,14.33
217.6,0.2,273651.576,349837.491,53001.473,60348.492,2,7.578
217.6,0.2,273651.576,349837.491,22980.561,61628.617,6,12.33
218.1,0.5,274218.755,353531.895,78009.355,115184.344,3,11.733
218.25,0.2,276564.243,353541.432,54058.063,58017.498,0,2671.243
218.25,0.2,276564.243,353541.432,64997.282,55525.035,1,11.258
218.25,0.2,276564.243,353541.432,53013.803,61281.875,2,8.994
218.25,0.2,276564.243,353541.432,22992.294,62416.428,6,9.382
218.75,0.5,276930.021,357215.738,80680.598,115195.455,3,10.389
218.9,0.3,279536.113,357226.578,54069.321,59230.129,0,2671.243
218.9,0.3,279536.113,357226.578,65006.276,56333.754,1,9.966
218.9,0.3,279536.113,357226.578,53023.185,62112.366,2,8.474
218.9,0.3,279536.113,357226.578,23002.683,63237.319,6,9.47
219.55,0.65,279636.575,360986.393,83351.841,115206.566,3,7.401
219.7,0.5,282176.129,360996.691,54079.287,60190.964,0,2671.243
219.7,0.5,282176.129,360996.691,65014.75,57250.501,1,11.834
219.7,0.5,282176.129,360996.691,53032.655,63190.317,2,12.682
219.7,0.5,282176.129,360996.691,23010.084,64041.33,6,8.854
220.15,0.45,282353.645,364660.464,86023.084,115217.677,3,12.457
220.3,0.2,284568.831,364669.73,54091.121,61051.435,0,2606.092
220.3,0.2,284568.831,364669.73,65027.432,58411.132,1,11.198
220.3,0.2,284568.831,364669.73,53041.509,63966.676,2,9.318
220.3,0.2,284568.831,364669.73,23022.541,64906.829,6,10.258
220.8,0.5,285001.284,368357.42,88629.176,115228.569,3,10.773
220.9,0.2,286955.866,368365.602,54102.319,62064.874,0,2671.243
220.9,0.2,286955.866,368365.602,65036.75,59341.907,1,9.15
220.9,0.2,286955.866,368365.602,53051.767,64854.999,2,9.41
220.9,0.2,286955.866,368365.602,23033.314,65760.356,6,7.346
221.4,0.5,287709.542,372149.671,91300.419,115239.732,3,11.109
221.55,0.3,290185.332,372159.802,54111.469,62785.541,0,2671.243
221.55,0.3,290185.332,372159.802,65046.16,60269.682,1,11.61
221.55,0.3,290185.332,372159.802,53059.113,65648.614,2,10.586
221.55,0.3,290185.332,372159.802,23044.423,67099.387,6,7.562
222.0,0.45,290421.512,375964.23,93971.662,115250.895,3,10.969
222.15,0.25,292441.245,375972.516,54123.079,64167.807,0,2736.394
222.15,0.25,292441.245,375972.516,65056.746,61044.71,1,9.434
222.15,0.25,292441.245,375972.516,53066.675,66394.333,2,8.418
222.15,0.25,292441.245,375972.516,23055.392,67999.77,6,9.638
222.65,0.5,293196.901,379591.175,96708.056,115262.277,3,11.505
222.8,0.3,295737.842,379601.733,54132.513,65143.285,0,2671.243
222.8,0.3,295737.842,379601.733,65065.164,61792.093,1,11.678
222.8,0.3,295737.842,379601.733,53076.313,67207.3,2,5.406
222.8,0.3,295737.842,379601.733,23066.897,69079.505,6,7.898
223.25,0.45,295902.415,383225.302,99379.299,115273.44,3,9.289
223.4,0.3,297856.997,383233.484,54144.191,66401.436,0,2671.243
223.4,0.3,297856.997,383233.484,65070.57,62329.804,1,10.014
223.4,0.3,297856.997,383233.484,53084.211,68008.103,2,10.626
223.4,0.3,297856.997,383233.484,23076.186,70105.804,6,12.55
223.9,0.5,298618.973,387169.925,102050.542,115284.603,3,12.125
224.05,0.2,301223.678,387180.546,54154.205,67256.507,0,2736.394
224.05,0.2,301223.678,387180.546,65081.196,63273.263,1,8.582
224.05,0.2,301223.678,387180.546,53096.761,69110.806,2,7.458
224.05,0.2,301223.678,387180.546,23088.311,71138.031,6,9.298
224.5,0.45,301392.314,391094.443,104786.936,115296.037,3,11.609
224.65,0.3,303542.401,391103.115,54162.787,68143.158,0,2671.295
224.65,0.3,303542.401,391103.115,65088.654,64147.282,1,11.422
224.65,0.3,303542.401,391103.115,53106.059,69994.873,2,7.382
224.65,0.35,303542.401,391103.115,23099.92,72406.378,6,10.346
225.15,0.5,304104.196,394853.632,107458.231,115306.992,3,11.437
225.3,0.3,306254.231,394862.575,54174.209,69035.714,0,2671.243
225.3,0.3,306254.231,394862.575,65096.036,64901.385,1,8.83
225.3,0.3,306254.231,394862.575,53116.405,70898.604,2,8.966
225.3,0.3,306254.231,394862.575,23111.357,73604.222,6,12.754
225.8,0.5,306818.014,398551.959,110129.474,115318.103,3,12.025
225.9,0.2,308642.294,398559.599,54183.039,69851.681,0,2736.394
225.9,0.2,308642.294,398559.599,65105.002,65769.376,1,11.09
225.95,0.25,309555.036,398563.445,53129.159,72033.423,2,0.314
225.95,0.25,309555.036,398563.445,23123.382,74472.661,6,12.23
226.15,0.25,309575.507,400422.87,65105.316,65769.428,1,10.929
226.4,0.5,309593.003,402197.887,112865.868,115329.537,3,4.032
226.55,0.3,312133.944,402208.341,54194.129,70889.164,0,2671.243
226.55,0.3,312133.944,402208.341,65109.348,66092.463,1,9.998
226.55,0.3,312133.944,402208.341,53141.389,73171.444,2,9.35
226.55,0.3,312133.944,402208.341,23134.311,75608.564,6,11.038
227.0,0.45,312307.625,406040.666,115537.111,115340.7,3,12.993
227.15,0.2,314653.113,406050.307,54204.127,71628.915,0,2671.243
227.15,0.2,314653.113,406050.307,65118.698,66889.918,1,11.458
227.15,0.2,314653.113,406050.307,53152.427,74276.731,2,11.222
227.15,0.2,314653.113,406050.307,23147.304,76797.687,6,7.762
227.6,0.45,315021.535,409986.297,118208.354,115351.863,3,12.225
227.8,14.3,317745.256,409998.096,1147.958,1106.715,4,2724.899
227.9,0.35,317754.891,409998.924,54215.585,72549.11,0,8.561
227.9,0.35,317754.891,409998.924,65129.92,67779.801,1,0.208
227.9,0.4,317754.891,409998.924,53160.189,75126.722,2,0.208
227.9,0.1,317754.891,409998.924,1156.519,1107.095,4,0.208
227.9,0.4,317754.891,409998.924,23159.529,78072.086,6,0.312
228.8,0.85,317756.139,410003.579,1156.831,1111.282,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
