time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
199.95,0.4,292442.19,327520.433,87271.08,52413.197,2,10.97
199.95,0.25,292442.19,327520.433,67693.196,101989.053,3,10.738
199.95,0.4,292442.19,327520.433,22360.305,59958.329,6,390.958
200.4,0.45,292876.123,331110.219,68084.154,101990.679,3,12.37
200.55,0.15,294833.929,331387.657,20748.482,60207.926,0,2671.243
200.55,0.15,294833.929,331387.657,93311.685,53864.176,1,14.933
200.55,0.15,294833.929,331387.657,87281.818,53329.664,2,12.866
200.55,0.15,294833.929,331387.657,22372.675,60905.176,6,10.446
201.05,0.5,295597.833,334844.72,70755.397,102001.79,3,12.846
201.15,0.1,296578.946,335243.672,20763.415,61472.759,0,1824.228
201.15,0.1,296578.946,335243.672,93324.551,54723.839,1,14.201
201.15,0.1,296578.946,335243.672,87292.264,54145.803,2,11.654
201.15,0.1,296578.946,335243.672,22385.521,61813.291,6,11.362
201.65,0.5,297473.272,339075.385,72579.625,102009.597,3,10.25
201.75,0.15,299297.604,339087.525,20777.616,62747.792,0,2540.889
201.75,0.15,299297.604,339087.525,93336.205,55628.106,1,14.925
201.75,0.1,299297.604,339087.525,87303.626,55007.818,2,12.894
201.75,0.1,299297.604,339087.525,22395.771,62604.666,6,13.182
202.25,0.5,300065.472,342529.51,75120.514,102020.218,3,14.002
202.35,0.1,301241.986,342899.981,20792.541,63785.195,0,2084.832
202.35,0.1,301241.986,342899.981,87316.808,55833.597,2,14.165
202.35,0.1,301241.986,342899.981,22409.773,63469.393,6,9.41
202.4,0.15,302155.089,342904.08,93349.099,56704.857,1,11.998
202.8,0.45,302197.151,346562.014,77205.346,102028.89,3,10.234
202.95,0.15,304218.253,346858.476,20806.706,65151.762,0,2606.092
202.95,0.15,304218.253,346858.476,93359.333,57434.48,1,13.093
202.95,0.15,304218.253,346858.476,87326.218,56702.324,2,9.294
202.95,0.15,304218.253,346858.476,22421.771,64451.036,6,12.278
203.4,0.45,304851.366,350561.174,79811.438,102039.678,3,10.702
203.55,0.2,307066.552,350570.377,20819.799,66323.524,0,2606.092
203.55,0.2,307066.552,350570.377,93368.627,58166.099,1,13.501
203.55,0.2,307066.552,350570.377,87338.496,57613.527,2,12.002
203.55,9.5,307066.552,350570.377,1080.533,1081.906,4,9.738
203.55,0.2,307066.552,350570.377,22432.473,65336.44,6,1.576
204.0,0.45,307504.129,354151.889,82417.53,102050.57,3,10.842
204.05,0.5,307765.773,354289.612,1082.109,1082.01,4,2606.092
204.15,0.15,309660.266,354297.729,20833.3,67357.794,0,5.114
204.15,0.15,309660.266,354297.729,93380.629,59043.486,1,11.901
204.15,0.15,309660.266,354297.729,87348.234,58570.226,2,10.654
204.15,0.15,309660.266,354297.729,22443.315,66184.39,6,12.602
204.6,0.45,310160.03,357920.302,85023.622,102061.462,3,8.55
204.75,0.2,312766.122,357931.027,20845.201,68325.313,0,2606.092
204.75,0.2,312766.122,357931.027,93391.283,59900.013,1,14.341
204.75,0.2,312766.122,357931.027,87360.836,59651.573,2,9.71
204.75,0.2,312766.122,357931.027,22451.865,66899.673,6,8.826
205.2,0.5,312811.149,361788.194,87629.714,102072.354,3,12.15
205.3,0.15,314634.042,361795.563,20859.542,69513.732,0,2671.243
205.3,0.15,314634.042,361795.563,93400.993,60754.008,1,10.669
205.3,0.15,314634.042,361795.563,87369.662,60393.44,2,11.038
205.3,0.15,314634.042,361795.563,22464.015,67972.392,6,12.698
205.8,0.5,315528.227,365515.258,90300.957,102083.517,3,12.938
205.9,0.1,316897.906,365648.118,20870.211,70374.836,0,2149.983
205.9,0.1,316897.906,365648.118,93412.031,61788.967,1,11.117
205.9,0.1,316897.906,365648.118,87382.36,61310.503,2,14.29
205.9,0.1,316897.906,365648.118,22476.953,69002.503,6,9.674
206.35,0.45,317722.717,369123.121,92450.94,102092.46,3,9.686
206.5,0.15,319744.218,369270.962,20881.328,71217.975,0,2671.243
206.5,0.15,319744.218,369270.962,93426.321,63037.682,1,11.469
206.5,0.15,319744.218,369270.962,87392.034,61935.646,2,11.786
206.5,0.15,319744.218,369270.962,22486.639,69896.53,6,13.286
206.95,0.45,320441.811,372691.02,95122.183,102103.571,3,13.754
207.1,0.15,322465.704,373123.257,20892.797,72003.61,0,2475.738
207.1,0.15,322465.704,373123.257,93438.107,63982.085,1,10.305
207.1,0.15,322465.704,373123.257,87405.32,62923.445,2,10.57
207.1,0.15,322465.704,373123.257,22500.393,71019.877,6,9.762
207.55,0.45,322962.864,376752.142,97597.921,102113.869,3,10.466
207.7,0.2,325243.201,376761.679,20903.102,72954.369,0,2671.243
207.7,0.2,325243.201,376761.679,93448.677,64931.7,1,12.625
207.7,0.2,325243.201,376761.679,87415.082,63849.424,2,12.202
207.7,0.2,325243.201,376761.679,22510.859,71820.512,6,11.438
208.15,0.45,325677.982,380227.465,100269.164,102125.032,3,10.678
208.3,0.15,327765.882,380522.249,20915.727,73885.028,0,2280.285
208.3,0.15,327765.882,380522.249,93460.879,65932.635,1,11.925
208.3,0.15,327765.882,380522.249,87426.52,64807.067,2,14.486
208.3,0.15,327765.882,380522.249,22521.537,72681.547,6,10.818
208.75,0.45,328005.726,383840.818,102549.449,102134.517,3,10.334
208.85,0.1,329377.069,384305.102,87437.338,65642.706,2,2280.285
208.9,0.15,330289.497,384308.896,20927.652,74764.596,0,12.69
208.9,0.15,330289.497,384308.896,93475.365,67153.638,1,11.793
208.9,0.15,330289.497,384308.896,22531.871,73521.686,6,16.346
209.35,0.5,330337.246,387718.667,104829.734,102144.002,3,11.598
209.45,0.1,331384.026,388013.519,20939.445,75556.699,0,1889.379
209.45,0.1,331384.026,388013.519,93491.711,68449.324,1,11.093
209.45,0.1,331384.026,388013.519,87450.028,66472.257,2,11.558
209.45,0.1,331384.026,388013.519,22543.469,74304.633,6,11.394
209.9,0.45,332271.148,391616.535,106719.113,102151.913,3,6.114
210.05,0.2,334486.334,391625.582,20950.538,76557.61,0,2606.092
210.05,0.25,334486.334,391625.582,93503.269,69513.508,1,12.137
210.05,0.25,334486.334,391625.582,87461.422,67541.128,2,12.694
210.05,0.2,334486.334,391625.582,22549.583,74770.108,6,14.418
210.55,0.5,334927.003,395445.927,109325.205,102162.805,3,11.658
210.7,6.65,336734.805,395566.954,1087.223,1082.268,4,1807.784
210.8,0.25,336742.916,395567.816,20962.675,77487.333,0,6.985
210.8,0.25,336742.916,395567.816,93515.963,70457.711,1,0.156
210.8,0.25,336742.916,395567.816,87475.84,68865.459,2,0.208
210.8,0.1,336742.916,395567.816,1094.208,1082.544,4,0.208
210.8,0.25,336742.916,395567.816,22561.241,75503.511,6,0.26
211.35,0.6,336743.904,395572.419,111132.989,102171.258,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
