time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
159.3,0.4,156076.696,349200.606,20511.508,55243.182,6,8.75
159.75,0.45,156369.394,352855.482,80301.814,116505.116,3,9.125
160.0,0.15,157346.815,352859.443,81279.235,116509.077,3,977.421
160.1,0.55,158780.189,352865.342,20130.973,59179.852,1,1563.676
160.1,0.55,158780.189,352865.342,16743.266,62040.359,2,8.958
160.1,0.55,158780.189,352865.342,17507.469,57833.007,5,10.889
160.1,0.55,158780.189,352865.342,20520.633,56177.513,6,11.662
160.55,0.45,158952.225,356793.775,82842.911,116515.581,3,10.225
160.7,0.25,160776.505,356801.415,20139.931,59817.455,1,2606.092
160.7,0.25,160776.505,356801.415,16754.155,63080.478,2,10.21
160.7,0.25,160776.505,356801.415,17519.131,59175.55,5,8.889
160.75,0.3,161559.362,356804.909,20530.858,57085.076,6,8.894
161.2,0.5,161595.107,360422.552,85449.003,116526.473,3,8.797
161.35,0.3,163614.84,360431.005,20150.141,60901.986,1,2540.941
161.35,0.3,163614.84,360431.005,16763.044,64009.753,2,11.87
161.35,0.3,163614.84,360431.005,17528.025,60013.822,5,12.365
161.35,0.3,163614.84,360431.005,20539.655,57850.883,6,9.814
161.85,0.5,164177.05,364242.891,87989.944,116537.094,3,6.953
162.0,0.25,166717.991,364253.512,20162.011,62307.479,1,2540.941
162.0,0.3,166717.991,364253.512,16775.409,65084.224,2,13.026
162.0,0.25,166717.991,364253.512,17537.839,60794.421,5,10.021
162.0,0.25,166717.991,364253.512,20546.608,58400.038,6,11.23
162.45,0.5,166761.633,367898.761,90530.885,116547.715,3,9.365
162.6,0.25,169107.121,367908.454,20175.037,63387.289,1,2606.092
162.6,0.25,169107.121,367908.454,16785.43,65723.197,2,11.09
162.6,0.25,169107.121,367908.454,17549.069,61861.116,5,11.321
162.6,0.25,169107.121,367908.454,20555.973,59259.809,6,9.302
163.05,0.45,169407.743,371524.357,93136.977,116558.555,3,8.305
163.2,0.25,171362.325,371532.539,20186.127,64456.688,1,2606.092
163.2,0.25,171362.325,371532.539,16796.751,66671.424,2,9.158
163.2,0.25,171362.325,371532.539,17558.371,62664.623,5,9.013
163.2,0.25,171362.325,371532.539,20564.278,60053.432,6,11.002
163.7,0.5,172051.425,375358.721,95743.069,116569.447,3,8.417
163.85,0.3,174201.46,375367.716,20195.285,65306.895,1,2540.941
163.85,0.3,174201.46,375367.716,16805.764,67509.163,2,8.71
163.85,0.3,174201.46,375367.716,17569.373,63844.618,5,9.637
163.85,0.3,174201.46,375367.716,20572.695,61008.963,6,8.082
164.35,0.5,174630.508,379027.684,98284.01,116580.068,3,11.713
164.5,0.3,177041.147,379037.711,20203.995,66328.946,1,2606.092
164.5,0.3,177041.147,379037.711,16815.401,68145.586,2,9.07
164.5,0.3,177041.147,379037.711,17577.455,64512.413,5,12.173
164.5,0.3,177041.147,379037.711,20584.408,62341.036,6,12.366
164.95,0.45,177278.722,382953.754,100890.102,116590.908,3,8.513
165.15,0.3,179884.814,382964.646,20213.065,67196.521,1,2606.092
165.15,0.3,179884.814,382964.646,16827.574,69210.893,2,8.382
165.15,0.3,179884.814,382964.646,17589.821,65706.696,5,9.269
165.15,0.3,179884.814,382964.646,20592.921,63129.101,6,7.938
165.6,0.5,179918.372,386802.53,103496.194,116601.8,3,7.969
165.75,0.35,182068.407,386811.525,20221.447,68126.724,1,2606.092
165.75,0.35,182068.407,386811.525,16836.843,70432.308,2,9.13
165.75,0.35,182068.407,386811.525,17597.759,66475.487,5,10.837
165.75,0.35,182068.407,386811.525,20600.89,64046.576,6,8.65
166.25,0.5,182563.998,390464.434,106102.286,116612.692,3,10.917
166.35,0.25,184388.278,390472.074,16847.68,71476.711,2,2606.092
166.35,0.25,184388.278,390472.074,20611.807,65042.051,6,10.321
166.4,0.3,185170.82,390475.516,20230.577,68932.087,1,9.225
166.4,0.3,185170.82,390475.516,17606.409,67281.258,5,7.35
166.85,0.5,185206.14,394235.598,108708.378,116623.584,3,9.154
167.0,0.3,187421.326,394244.645,20237.927,69865.022,1,2606.092
167.0,0.3,187421.326,394244.645,16858.001,72603.494,2,12.242
167.0,0.3,187421.326,394244.645,17615.563,68206.545,5,13.217
167.0,0.3,187421.326,394244.645,20621.032,65817.318,6,8.75
167.45,0.45,187856.442,398115.6,111314.47,116634.476,3,10.001
167.6,0.2,189811.024,398123.73,20250.169,70901.891,1,2540.941
167.6,0.2,189811.024,398123.73,16871.218,73577.073,2,7.906
167.6,0.25,189811.024,398123.73,17624.313,69196.428,5,8.045
167.6,0.2,189811.024,398123.73,20631.033,66686.097,6,9.794
168.1,0.5,190432.641,401947.813,113855.411,116645.045,3,9.513
168.25,11.7,192843.28,401957.892,1165.239,1119.635,4,2637.403
168.4,0.45,193077.029,401960.013,20258.075,71902.778,1,6.985
168.4,0.45,193077.029,401960.013,16879.263,74348.872,2,0.208
168.4,0.1,193077.029,401960.013,1172.224,1119.911,4,0.156
168.4,0.45,193077.029,401960.013,17634.107,70197.687,5,0.26
168.4,0.45,193077.029,401960.013,20640.546,67733.796,6,0.156
168.5,0.2,193077.913,401964.772,116492.814,116656.969,3,0.104
168.6,0.2,193078.017,401964.824,20640.65,67733.9,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
