time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
165.9,0.55,160325.38,347972.01,91056.334,85321.658,3,12.706
166.05,0.2,162345.113,347980.411,16394.26,62982.623,0,2606.092
166.05,0.3,162345.113,347980.411,15049.268,65812.17,2,14.014
166.05,0.2,162345.113,347980.411,18087.272,62919.012,5,11.697
166.05,0.2,162345.113,347980.411,18604.626,69865.092,6,10.785
166.65,0.6,162981.654,351730.332,93662.426,85332.498,3,13.686
166.8,0.25,165392.293,351740.411,16408.274,63945.262,0,2606.092
166.8,0.25,165392.293,351740.411,15060.965,66738.061,2,10.474
166.8,0.25,165392.293,351740.411,18098.057,63715.633,5,12.093
166.8,0.25,165392.293,351740.411,18618.312,70927.423,6,11.713
167.35,0.55,165637.432,355417.907,96268.518,85343.39,3,15.406
167.5,0.25,167982.92,355427.663,16418.748,64526.721,0,2606.092
167.5,0.2,167982.92,355427.663,15073.058,67578.632,2,13.918
167.5,0.2,167982.92,355427.663,18109.77,64533.236,5,10.913
167.5,0.2,167982.92,355427.663,18633.718,72364.473,6,10.645
168.1,0.6,168293.93,359093.823,98874.61,85354.23,3,14.93
168.25,0.25,170898.635,359104.444,16432.666,65464.576,0,2606.092
168.25,0.25,170898.635,359104.444,15083.971,68380.923,2,14.534
168.25,0.25,170898.635,359104.444,18120.415,65256.191,5,10.109
168.25,0.25,170898.635,359104.444,18648.648,73566.448,6,12.845
168.8,0.55,170946.948,362864.647,101480.702,85365.07,3,9.438
168.95,0.25,173030.445,362873.1,16447.2,66673.059,0,2606.092
168.95,0.25,173030.445,362873.1,15094.08,69317.662,2,10.882
168.95,0.25,173030.445,362873.1,18133.26,66193.882,5,12.709
168.95,0.25,173030.445,362873.1,18658.086,74243.519,6,14.689
169.55,0.6,173599.874,366562.769,104086.794,85375.962,3,8.554
169.65,0.25,175487.918,366570.461,16458.082,67580.481,0,2606.092
169.65,0.25,175487.918,366570.461,15106.789,70309.909,2,13.002
169.65,0.25,175487.918,366570.461,18147.949,67427.2,5,12.633
169.65,0.25,175487.918,366570.461,18666.64,74797.762,6,11.041
170.25,0.6,176255.924,370313.597,106692.886,85386.854,3,13.282
170.4,0.25,178926.304,370324.737,16471.084,68537.152,0,2671.767
170.4,0.25,178926.304,370324.737,15119.422,71224.692,2,13.222
170.4,0.25,178926.304,370324.737,18158.99,68327.895,5,12.125
170.4,0.25,178926.304,370324.737,18679.922,75765.549,6,10.501
170.95,0.55,178972.705,374288.596,109364.653,85398.265,3,9.166
171.1,0.3,181383.448,374298.571,16484.306,69713.467,0,2606.196
171.1,0.3,181383.448,374298.571,15131.547,72132.383,2,12.342
171.1,0.3,181383.448,374298.571,18169.491,69258.122,5,11.953
171.1,0.3,181383.448,374298.571,18689.088,76714.904,6,12.761
171.65,0.55,181627.211,378252.028,111970.849,85409.053,3,11.254
171.8,0.25,183646.944,378260.429,16496.648,70826.262,0,2606.092
171.8,0.25,183646.944,378260.429,15143.5,73062.73,2,11.246
171.8,0.25,183646.944,378260.429,18182.252,70233.721,5,11.693
171.8,0.25,183646.944,378260.429,18700.342,77648.807,6,11.609
172.55,0.75,184278.277,382162.292,114576.941,85419.893,3,10.426
172.7,32.35,186493.463,382171.506,1133.62,1071.455,4,2598.158
172.85,0.55,186883.507,382174.109,16507.894,71781.485,0,7.072
172.85,0.55,186883.507,382174.109,15155.193,73974.713,2,0.208
172.85,0.1,186883.507,382174.109,117175.099,85431.434,3,0.208
172.85,0.1,186883.507,382174.109,1140.692,1071.731,4,0.104
172.85,0.55,186883.507,382174.109,18193.861,71320.452,5,0.312
172.85,0.55,186883.507,382174.109,18710.768,78594.294,6,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.208
