time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
168.45,0.3,164649.315,356687.584,20781.65,63035.15,2,11.037
168.45,0.3,164649.315,356687.584,21708.509,46816.237,5,12.281
168.45,0.3,164649.315,356687.584,22715.797,61680.219,6,0.898
168.55,0.1,165178.585,357240.268,21709.407,46853.324,5,11.33
169.0,0.55,165215.077,360473.84,77449.08,128204.898,3,9.008
169.35,0.45,167821.221,360484.732,21393.113,56924.189,1,2606.144
169.35,0.45,167821.221,360484.732,20793.931,63939.529,2,13.421
169.35,0.15,167821.221,360484.732,80055.224,128215.79,3,11.409
169.35,0.45,167821.221,360484.732,21718.415,47714.356,5,65.203
169.35,0.45,167821.221,360484.732,22727.127,62601.774,6,9.754
169.9,0.55,167933.814,364106.181,80120.427,128216.061,3,12.806
170.0,0.2,169758.094,364113.654,21406.534,57860.432,1,2671.243
170.0,0.2,169758.094,364113.654,20805.34,64743.156,2,11.133
170.0,0.2,169758.094,364113.654,21728.169,48428.549,5,10.833
170.0,0.2,169758.094,364113.654,22739.933,63768.889,6,13.178
170.1,24.1,170612.031,364359.784,1133.411,1089.094,4,18.246
170.55,0.55,170663.561,367855.599,82791.67,128227.224,3,5.114
170.7,0.2,172878.747,367864.75,21417.667,58512.175,1,2671.243
170.7,0.2,172878.747,367864.75,20816.173,65465.435,2,13.861
170.7,0.2,172878.747,367864.75,21741.347,49372.56,5,11.013
170.7,0.2,172878.747,367864.75,22758.179,65188.853,6,13.15
171.25,0.55,173391.934,371633.451,85462.913,128238.387,3,19.106
171.4,0.2,175867.724,371643.478,21431.528,59538.911,1,2606.092
171.4,0.2,175867.724,371643.478,20827.186,66007.278,2,16.181
171.4,0.2,175867.724,371643.478,21754.497,50351.167,5,13.621
171.4,0.2,175867.724,371643.478,22777.285,66408.356,6,14.498
171.95,0.55,176054.504,375619.062,88069.005,128249.123,3,12.178
172.05,0.15,177878.784,375626.65,21447.709,60696.462,1,2671.243
172.05,0.15,177878.784,375626.65,20840.807,67018.149,2,13.869
172.05,0.15,177878.784,375626.65,21768.995,51340.066,5,11.317
172.05,0.15,177878.784,375626.65,22789.463,67225.91,6,9.926
172.6,0.55,178772.433,379466.493,90740.248,128260.234,3,11.574
172.75,0.25,181117.921,379476.301,21461.578,61858.965,1,2671.243
172.75,0.25,181117.921,379476.301,20852.124,67846.816,2,11.561
172.75,0.25,181117.921,379476.301,21778.921,52191.581,5,11.577
172.75,0.25,181117.921,379476.301,22801.037,68219.545,6,13.534
173.3,0.55,181494.498,383205.66,93411.491,128271.397,3,14.15
173.45,0.25,183709.684,383214.926,21473.139,62840.444,1,2671.243
173.45,0.25,183709.684,383214.926,20863.701,68465.003,2,10.685
173.45,0.25,183709.684,383214.926,21792.455,53298.704,5,11.469
173.45,0.25,183709.684,383214.926,22815.187,69240.76,6,11.534
174.05,0.6,184215.027,386831.207,96082.734,128282.56,3,15.598
174.15,0.25,186104.458,386839.118,21483.824,63618.527,1,2671.243
174.15,0.25,186104.458,386839.118,20875.17,69248.678,2,15.265
174.15,0.25,186104.458,386839.118,22830.785,70509.095,6,11.593
174.2,0.3,186887.146,386842.612,21803.989,54082.995,5,14.39
174.75,0.6,186937.34,390639.151,98753.977,128293.723,3,9.822
174.9,0.25,189478.281,390649.657,21499.089,64770.591,1,2671.243
174.9,0.25,189478.281,390649.657,20886.763,70067.105,2,8.373
174.9,0.25,189478.281,390649.657,21813.811,54886.05,5,12.509
174.9,0.25,189478.281,390649.657,22845.175,71532.33,6,11.474
175.45,0.55,189655.917,394337.222,101425.22,128304.886,3,14.978
175.6,0.3,192260.622,394347.843,21507.462,65334.71,1,2671.243
175.6,0.3,192260.622,394347.843,20899.272,71085.676,2,9.301
175.6,0.3,192260.622,394347.843,21825.285,55798.389,5,13.581
175.6,0.3,192260.622,394347.843,22860.153,72724.209,6,11.682
176.15,0.55,192374.398,398275.782,104096.463,128316.049,3,12.674
176.3,0.3,194915.391,398286.184,21516.763,66109.394,1,2671.295
176.3,0.3,194915.391,398286.184,20912.853,72168.479,2,9.997
176.3,0.3,194915.391,398286.184,21836.967,56852.788,5,15.133
176.3,0.3,194915.391,398286.184,22872.827,73739.72,6,10.878
176.85,0.55,195093.651,402102.048,106767.758,128327.108,3,11.95
177.0,0.3,197373.988,402111.47,21526.76,67012.109,1,2671.243
177.0,0.25,197373.988,402111.47,20927.986,73131.218,2,14.549
177.0,0.3,197373.988,402111.47,21847.845,57847.351,5,16.393
177.0,0.3,197373.988,402111.47,22884.777,74694.91,6,9.09
177.55,0.55,197817.772,405821.15,109439.001,128338.271,3,12.846
177.7,0.2,200032.958,405830.301,21541.309,67983.424,1,2671.243
177.7,0.25,200032.958,405830.301,20944.379,74634.7,2,13.781
177.7,0.2,200032.958,405830.301,21856.935,58346.934,5,16.429
177.7,0.2,200032.958,405830.301,22897.623,75428.469,6,12.902
178.25,0.55,200546.881,409589.186,112110.244,128349.434,3,14.754
178.4,0.2,202825.831,409598.452,21555.09,68937.885,1,2671.243
178.4,0.2,202825.831,409598.452,20960.808,75694.497,2,11.317
178.4,0.2,202825.831,409598.452,21869.837,59103.437,5,11.109
178.4,0.2,202825.831,409598.452,22912.377,76414.581,6,11.95
178.95,0.55,203268.646,413300.225,114781.487,128360.597,3,16.146
179.1,0.2,205158.077,413308.021,21566.407,69796.284,1,2671.243
179.1,0.2,205158.077,413308.021,20971.917,76519.54,2,10.581
179.1,0.2,205158.077,413308.021,21881.787,59885.768,5,14.001
179.1,0.2,205158.077,413308.021,22928.523,77648.684,6,9.318
179.7,0.6,205988.147,416935.632,117452.73,128371.76,3,14.358
179.85,9.7,208687.53,416947.077,1138.525,1089.352,4,2700.509
179.95,0.1,208695.641,416947.887,1145.51,1089.628,4,6.985
180.0,0.45,208695.693,416949.155,21576.988,70578.555,1,0.312
180.0,0.45,208695.693,416949.155,20985.918,77763.087,2,0.208
180.0,0.1,208695.693,416949.155,120153.239,128383.739,3,0.208
180.0,0.45,208695.693,416949.155,21891.105,60467.627,5,0.104
180.0,0.45,208695.693,416949.155,22942.881,78665.251,6,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.208
