time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
164.3,0.25,168327.045,339185.894,21071.386,59077.948,0,2606.092
164.3,0.25,168327.045,339185.894,22876.634,59538.995,1,11.142
164.3,0.25,168327.045,339185.894,22487.43,56150.039,2,11.041
164.3,0.25,168327.045,339185.894,19676.152,54832.361,5,13.222
164.85,0.55,169090.252,343118.923,81856.006,108478.736,3,11.141
164.95,0.2,170913.145,343126.344,21082.528,60020.963,0,2606.092
164.95,0.2,170913.145,343126.344,22887.675,60399.57,1,11.55
164.95,0.2,170913.145,343126.344,19687.293,55745.48,5,11.201
165.0,0.25,171698.244,343166.905,22500.652,57363.378,2,11.141
165.5,0.55,171741.318,346851.163,84462.098,108489.628,3,11.082
165.6,0.25,173565.598,346858.636,21094.078,61028.818,0,2606.092
165.6,0.25,173565.598,346858.636,22898.876,61281.709,1,8.834
165.6,0.25,173565.598,346858.636,22511.734,58158.429,2,13.413
165.6,0.25,173565.598,346858.636,19698.434,56781.783,5,12.498
166.15,0.55,174397.672,350781.359,87068.19,108500.52,3,15.517
166.3,0.25,176743.16,350791.167,21102.912,61613.677,0,2606.092
166.3,0.25,176743.16,350791.167,22912.289,62266.784,1,14.71
166.3,0.25,176743.16,350791.167,22524.232,59145.196,2,13.705
166.3,0.25,176743.16,350791.167,19713.951,58144.386,5,12.518
166.8,0.5,177056.446,354577.195,89674.282,108511.412,3,11.749
166.95,0.25,179336.783,354586.617,21117.622,62747.423,0,2671.243
166.95,0.2,179336.783,354586.617,22925.994,63104.16,1,14.082
166.95,0.2,179336.783,354586.617,22536.75,60140.799,2,9.545
166.95,0.2,179336.783,354586.617,19725.7,58962.605,5,9.01
167.45,0.5,179774.243,358203.236,92345.525,108522.575,3,13.917
167.6,0.25,181533.372,358210.605,21131.704,64036.568,0,2606.092
167.6,0.25,181533.372,358210.605,22935.539,63861.339,1,14.178
167.6,0.25,181533.372,358210.605,22545.76,60737.398,2,15.929
167.6,0.25,181533.372,358210.605,19739.617,59934.56,5,9.622
168.15,0.55,182432.369,362086.989,94951.617,108533.467,3,12.305
168.3,0.25,184647.607,362096.099,21145.882,65277.344,0,2606.144
168.3,0.25,184647.607,362096.099,22951.468,64924.71,1,12.202
168.3,0.25,184647.607,362096.099,22555.382,61488.621,2,13.229
168.3,0.25,184647.607,362096.099,19751.922,60752.051,5,14.146
168.85,0.55,185088.103,365937.417,97557.761,108544.203,3,10.013
169.0,0.3,187694.195,365948.257,21158.084,66168.483,0,2671.243
169.0,0.3,187694.195,365948.257,22964.697,65958.541,1,10.666
169.0,0.3,187694.195,365948.257,22569.528,62528.616,2,12.537
169.0,0.3,187694.195,365948.257,19761.935,61626.778,5,9.894
169.55,0.55,187804.624,369840.644,100229.004,108555.314,3,12.181
169.65,0.25,189628.904,369848.117,21168.75,67008.518,0,2671.243
169.65,0.25,189628.904,369848.117,22977.234,66958.912,1,11.214
169.65,0.25,189628.904,369848.117,22579.422,63352.775,2,16.637
169.65,0.25,189628.904,369848.117,19774.116,62854.329,5,13.886
170.25,0.6,190531.213,373777.45,102900.247,108566.477,3,13.609
170.4,0.25,193137.305,373788.342,21179.964,67724.641,0,2606.092
170.4,0.25,193137.305,373788.342,22993.871,68392.754,1,14.218
170.4,0.25,193137.305,373788.342,22593.308,64294.35,2,15.169
170.4,0.25,193137.305,373788.342,19787.725,63688.432,5,15.142
170.9,0.55,193197.179,377804.1,105506.339,108577.369,3,15.345
171.05,0.2,195086.61,377811.948,21194.182,68775.284,0,2671.243
171.05,0.2,195086.61,377811.948,23009.04,69415.025,1,14.69
171.05,0.2,195086.61,377811.948,22608.45,65329.169,2,13.221
171.05,0.2,195086.61,377811.948,19803.07,64596.457,5,14.202
171.6,0.55,195918.456,381637.795,108177.582,108588.532,3,7.921
171.75,0.25,198068.491,381646.519,21208.872,69780.527,0,2671.243
171.75,0.25,198068.491,381646.519,23022.261,70668.032,1,14.61
171.75,0.25,198068.491,381646.519,22622.652,66348.736,2,13.881
171.75,0.25,198068.491,381646.519,19810.991,65141.172,5,12.086
172.3,0.55,198642.789,385494.81,110848.825,108599.643,3,12.513
172.45,0.3,200858.131,385503.972,21223.482,71050.602,0,2606.248
172.45,0.25,200858.131,385503.972,23036.142,71583.535,1,13.562
172.45,0.25,200858.131,385503.972,22634.738,67167.935,2,15.209
172.45,0.25,200858.131,385503.972,19823.504,65982.299,5,11.31
173.0,0.55,201300.827,389245.042,113455.073,108610.431,3,11.709
173.15,0.25,203841.768,389255.496,21237.044,72014.273,0,2671.243
173.15,0.25,203841.768,389255.496,23051.351,72857.186,1,14.814
173.15,0.25,203841.768,389255.496,22646.048,67892.798,2,32.665
173.15,0.25,203841.768,389255.496,19835.213,66759.558,5,11.626
173.7,0.55,204041.368,392894.674,116126.316,108621.594,3,10.193
173.85,17.45,206682.236,392905.744,1076.098,1110.796,4,2641.994
173.95,0.35,206690.347,392906.554,21251.858,72999.677,0,6.985
173.95,0.35,206690.347,392906.554,23084.016,74059.485,1,0.208
173.95,0.35,206690.347,392906.554,22657.674,68679.985,2,0.156
173.95,0.1,206690.347,392906.554,1083.083,1111.072,4,0.156
173.95,0.35,206690.347,392906.554,19845.406,67423.137,5,0.26
174.1,0.2,206691.283,392911.365,118768.31,108633.198,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
