time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
162.4,0.2,175815.874,318919.503,24240.973,54518.721,2,10.898
162.4,0.2,175815.874,318919.503,18281.543,55233.726,5,11.402
162.4,0.2,175815.874,318919.503,23361.339,59728.542,6,10.266
162.85,0.45,175862.193,322623.845,86619.349,98533.97,3,12.037
163.05,0.25,178142.582,322633.33,22443.824,50799.892,0,2671.295
163.05,0.25,178142.582,322633.33,24252.375,55346.274,2,10.398
163.05,0.25,178142.582,322633.33,18291.809,56003.789,5,13.29
163.05,0.25,178142.582,322633.33,23373.376,60908.717,6,10.878
163.6,0.55,178580.095,326311.676,89290.644,98545.081,3,12.041
163.7,0.2,180663.592,326320.077,22454.222,51623.219,0,2606.092
163.7,0.2,180663.592,326320.077,24265.665,56374.261,2,15.45
163.7,0.2,180663.592,326320.077,18302.687,56858.772,5,9.862
163.7,0.2,180663.592,326320.077,23385.417,61879.14,6,9.826
164.15,0.45,181229.358,330088.864,91896.736,98555.921,3,10.165
164.15,9.55,181229.358,330088.864,881.46,1031.203,4,0.052
164.25,0.1,181236.656,330263.73,91896.788,98555.921,3,5.114
164.35,0.2,183191.238,330271.86,22469.672,52962.738,0,2606.092
164.35,0.2,183191.238,330271.86,24275.527,57227.476,2,10.382
164.35,0.2,183191.238,330271.86,23395.582,62827.775,6,12.538
164.4,0.25,183844.91,330335.244,18312.513,57658.359,5,12.225
164.9,0.55,183887.839,334098.079,94502.88,98566.761,3,9.946
165.05,0.25,186493.879,334108.815,22480.054,53699.438,0,2671.191
165.05,0.25,186493.879,334108.815,24288.065,58265.235,2,11.142
165.05,0.25,186493.879,334108.815,18322.459,58610.662,5,11.558
165.05,0.25,186493.879,334108.815,23407.807,63924.522,6,10.674
165.55,0.5,186603.769,337924.954,97174.071,98577.768,3,11.365
165.7,0.25,188688.653,337933.626,22491.196,54808.141,0,2606.092
165.7,0.25,188688.653,337933.626,24299.623,59161.282,2,11.398
165.7,0.25,188688.653,337933.626,18333.133,59584.745,5,8.638
165.7,0.25,188688.653,337933.626,23419.172,64761.557,6,15.33
166.25,0.55,189257.408,341739.883,99780.163,98588.608,3,12.181
166.4,0.25,191601.509,341749.368,22502.594,55608.516,0,2671.243
166.4,0.25,191601.509,341749.368,24308.261,59827.333,2,11.638
166.4,0.25,191601.509,341749.368,18348.463,60962.493,5,9.594
166.4,0.25,191601.509,341749.368,23431.353,65721.472,6,11.806
166.95,0.55,191974.318,345566.134,102451.406,98599.719,3,12.629
167.1,0.25,194645.561,345577.182,22514.232,56547.491,0,2671.243
167.1,0.25,194645.561,345577.182,24317.855,60666.58,2,10.586
167.1,0.3,194645.561,345577.182,18360.269,61917.864,5,10.958
167.1,0.25,194645.561,345577.182,23443.982,66803.019,6,13.066
167.6,0.55,194691.952,349415.413,105122.649,98610.83,3,11.781
167.75,0.25,197232.893,349426.034,22524.818,57398.286,0,2606.092
167.75,0.25,197232.893,349426.034,24328.813,61477.655,2,12.666
167.75,0.25,197232.893,349426.034,18373.335,63154.423,5,13.318
167.75,0.25,197232.893,349426.034,23455.763,67742.758,6,9.174
168.25,0.5,197345.295,353239.526,107728.741,98621.722,3,12.093
168.4,0.25,199495.33,353248.521,22537.484,58444.84,0,2671.243
168.4,0.25,199495.33,353248.521,24342.131,62572.525,2,14.102
168.4,0.25,199495.33,353248.521,18382.509,63833.394,5,12.014
168.4,0.25,199495.33,353248.521,23467.856,68735.584,6,10.838
168.95,0.55,200066.989,357088.637,110399.984,98632.885,3,13.497
169.05,0.15,201891.269,357096.277,24354.145,63506.896,2,2606.092
169.05,0.15,201891.269,357096.277,18393.347,64685.585,5,13.714
169.05,0.15,201891.269,357096.277,23481.353,69563.079,6,11.138
169.1,0.2,202675.306,357147.223,22551.586,59668.731,0,13.805
169.6,0.55,202722.272,360903.749,113006.076,98643.777,3,10.534
169.75,5.6,205369.815,360914.641,886.574,1031.461,4,2649.178
169.85,0.1,205378.435,360915.837,893.559,1031.737,4,6.985
169.85,0.3,205378.435,360915.837,23495.158,70884.454,6,0.26
169.9,0.35,205378.643,360919.868,22562.12,60456.586,0,0.156
169.9,0.35,205378.643,360919.868,24367.859,64490.307,2,0.156
169.9,0.35,205378.643,360919.868,18404.485,65397.164,5,0.156
170.0,0.2,205379.319,360920.7,115655.254,98655.589,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
