time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
200.75,0.25,267191.199,326770.421,29341.523,55315.047,0,2606.092
200.75,0.25,267191.199,326770.421,101383.994,50266.369,1,8.454
200.75,0.25,267191.199,326770.421,43958.974,59173.74,2,10.018
200.75,0.25,267191.199,326770.421,21692.477,54281.657,6,8.593
201.25,0.5,267620.279,330711.914,70043.173,106692.104,3,11.109
201.4,0.3,269899.229,330721.128,29349.977,56091.658,0,2606.092
201.4,0.3,269899.229,330721.128,101394.012,51358.704,1,10.55
201.4,0.3,269899.229,330721.128,43967.567,60166.935,2,9.01
201.4,0.3,269899.229,330721.128,21703.586,55359.32,6,10.045
201.9,0.5,270267.065,334528.03,72649.265,106702.944,3,11.089
202.05,0.3,272351.949,334536.754,29360.527,56870.001,0,2540.941
202.05,0.3,272351.949,334536.754,101403.022,52275.311,1,9.15
202.05,0.3,272351.949,334536.754,43977.612,61132.158,2,10.55
202.05,0.25,272351.949,334536.754,21714.675,56504.423,6,12.025
202.55,0.5,272848.968,338483.255,75190.206,106713.565,3,9.237
202.7,0.25,275064.154,338492.469,29369.677,57484.34,0,2606.092
202.7,0.25,275064.154,338492.469,101413.572,53263.45,1,11.494
202.7,0.25,275064.154,338492.469,43989.637,62373.877,2,0.314
202.7,0.25,275064.154,338492.469,21723.912,57604.83,6,11.957
202.8,0.1,275463.634,338930.172,101413.886,53263.502,1,9.881
203.2,0.5,275495.678,342276.075,77796.298,106724.405,3,6.972
203.3,5.6,276733.599,342281.276,1161.964,1043.193,4,2606.092
203.35,0.3,277650.827,342285.328,29381.171,58659.027,0,5.114
203.35,0.3,277650.827,342285.328,101420.858,54061.869,1,11.306
203.35,0.3,277650.827,342285.328,44001.594,63412.14,2,8.75
203.35,0.3,277650.827,342285.328,21733.793,58375.441,6,10.065
203.85,0.5,278145.962,346082.565,80402.39,106735.297,3,8.957
204.0,0.3,280426.299,346091.946,29392.477,59729.822,0,2540.941
204.0,0.3,280426.299,346091.946,101429.608,54949.1,1,9.602
204.0,0.3,280426.299,346091.946,44011.659,64300.627,2,8.802
204.0,0.3,280426.299,346091.946,21742.75,59324.268,6,10.741
204.5,0.5,280726.245,349851.842,82943.331,106745.762,3,10.197
204.65,0.3,283135.497,349861.702,29402.079,60482.857,0,2606.144
204.65,0.3,283135.497,349861.702,101438.41,56100.795,1,0.418
204.65,0.3,283135.497,349861.702,44022.4,65303.922,2,1.011
204.65,0.3,283135.497,349861.702,21752.947,60175.055,6,0.417
204.85,0.2,283334.652,350041.651,29402.497,60483.047,0,0.417
204.85,0.15,283334.652,350041.651,101439.421,56279.142,1,15.048
204.85,0.2,283334.652,350041.651,44022.817,65304.112,2,12.559
204.85,0.2,283334.652,350041.651,21753.364,60175.245,6,11.112
205.35,0.7,283386.431,353969.726,85549.475,106756.654,3,13.06
205.5,0.2,285797.07,353979.805,29417.545,61486.288,0,2540.941
205.5,0.2,285797.07,353979.805,101451.98,57243.09,1,10.862
205.5,0.2,285797.07,353979.805,44033.929,66077.245,2,10.05
205.5,0.2,285797.07,353979.805,21766.424,61362.998,6,9.521
206.0,0.5,285970.162,357809.431,88090.416,106767.275,3,12.357
206.15,0.25,288445.952,357819.614,29428.407,62317.279,0,2606.092
206.15,0.25,288445.952,357819.614,101462.03,58175.997,1,9.47
206.15,0.25,288445.952,357819.614,44043.45,67010.872,2,9.234
206.15,0.25,288445.952,357819.614,21778.781,62494.557,6,9.165
206.65,0.5,288612.192,361429.188,90696.508,106778.167,3,8.069
206.8,0.35,291153.133,361439.809,29437.877,63313.222,0,2606.092
206.8,0.35,291153.133,361439.809,101471.264,59086.137,1,9.974
206.8,0.35,291153.133,361439.809,44052.615,67973.407,2,9.494
206.8,0.35,291153.133,361439.809,21786.85,63234.804,6,10.205
207.3,0.5,291256.438,365179.58,93302.6,106789.059,3,8.481
207.45,0.35,293732.228,365189.878,29447.851,64277.777,0,2540.941
207.45,0.35,293732.228,365189.878,101480.758,60009.152,1,9.894
207.45,0.35,293732.228,365189.878,44062.82,69010.618,2,8.334
207.45,0.35,293732.228,365189.878,21795.331,64049.523,6,7.849
207.95,0.5,293833.409,368932.393,95843.541,106799.628,3,9.953
208.1,0.35,296309.199,368942.691,29457.745,65386.88,0,2606.092
208.1,0.35,296309.199,368942.691,101489.092,60885.623,1,11.686
208.1,0.35,296309.199,368942.691,44070.669,69776.625,2,8.574
208.1,0.35,296309.199,368942.691,21805.284,65040.186,6,6.657
208.6,0.5,296474.707,372660.353,98449.633,106810.468,3,8.289
208.75,0.35,298298.987,372667.993,29469.431,66692.599,0,2606.092
208.75,0.35,298298.987,372667.993,101497.666,61783.91,1,10.582
208.75,0.35,298298.987,372667.993,44077.326,70497.572,2,8.782
208.75,0.35,298298.987,372667.993,21813.573,65832.353,6,10.361
209.3,0.55,299118.097,376426.321,101055.725,106821.36,3,7.573
209.45,0.35,301202.981,376434.993,29480.013,67648.55,0,2606.092
209.45,0.35,301202.981,376434.993,101506.448,62473.365,1,9.578
209.45,0.35,301202.981,376434.993,44087.687,71735.339,2,9.086
209.45,0.35,301202.981,376434.993,21821.146,66704.256,6,12.629
209.95,0.5,301765.535,380320.777,103661.817,106832.2,3,10.053
210.1,0.3,303785.268,380329.167,29489.591,68545.257,0,2606.092
210.1,0.3,303785.268,380329.167,101515.534,63380.608,1,8.326
210.1,0.3,303785.268,380329.167,44100.316,72908.274,2,9.742
210.1,0.3,303785.268,380329.167,21831.199,67610.987,6,10.181
210.6,0.5,304409.709,383969.457,106267.909,106843.092,3,9.833
210.75,0.3,306299.14,383977.316,29497.917,69562.904,0,2606.092
210.75,0.3,306299.14,383977.316,101525.276,64333.831,1,6.242
210.75,0.3,306299.14,383977.316,44110.497,73641.981,2,7.522
210.75,0.3,306299.14,383977.316,21841.032,68544.198,6,5.941
211.25,0.5,307043.339,387792.721,108874.001,106853.932,3,7.833
211.4,0.4,308932.77,387800.413,29504.159,70475.811,0,2606.092
211.4,0.4,308932.77,387800.413,101532.798,65256.674,1,9.334
211.4,0.4,308932.77,387800.413,44116.438,74671.248,2,7.354
211.4,0.4,308932.77,387800.413,21848.865,69491.605,6,10.517
211.9,0.5,309685.073,391467.085,111480.093,106864.772,3,8.437
212.05,0.3,311639.655,391475.267,29513.493,71427.742,0,2606.092
212.05,0.3,311639.655,391475.267,101540.152,65880.093,1,12.262
212.05,0.3,311639.655,391475.267,44126.955,75874.627,2,8.67
212.05,0.3,311639.655,391475.267,21857.302,70376.4,6,10.633
212.55,0.5,312334.807,395426.013,114086.185,106875.664,3,12.077
212.65,9.35,313442.426,395430.62,1167.078,1043.451,4,2602.405
212.75,0.1,314937.662,395437.288,1168.654,1043.555,4,1.576
212.85,0.4,314945.773,395438.098,29525.755,72544.465,0,6.985
212.85,0.4,314945.773,395438.098,101548.822,66742.5,1,0.208
212.85,0.4,314945.773,395438.098,44137.588,76564.738,2,0.208
212.85,0.1,314945.773,395438.098,1175.639,1043.831,4,0.208
212.85,0.4,314945.773,395438.098,21869.379,71655.195,6,0.312
213.0,0.2,314946.865,395442.753,116688.59,106887.369,3,0.156
213.85,0.95,314946.969,395442.805,1175.951,1048.018,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
