time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
169.6,0.3,198598.705,356804.413,34187.764,57509.74,0,224.087
169.6,0.3,198598.705,356804.413,34592.278,55250.769,1,14.601
169.6,0.3,198598.705,356804.413,27130.666,54820.088,2,21.665
169.6,0.3,198598.705,356804.413,32056.259,56266.947,5,12.318
170.4,0.8,198659.179,360447.392,69468.409,131794.326,3,10.174
170.55,0.5,201265.219,360457.857,34202.365,58502.225,0,2671.191
170.55,0.55,201265.219,360457.857,34613.943,56228.315,1,11.889
170.55,0.5,201265.219,360457.857,27142.984,55968.933,2,11.201
170.55,0.5,201265.219,360457.857,32066.433,56790.946,5,9.514
171.05,0.5,201372.796,364186.049,72139.6,131805.229,3,9.822
171.2,0.35,203716.897,364195.534,34214.254,59388.249,0,2671.243
171.2,0.35,203716.897,364195.534,34625.144,57202.797,1,9.369
171.2,0.35,203716.897,364195.534,27152.498,56842.489,2,8.681
171.2,0.35,203716.897,364195.534,32076.255,57784.638,5,9.014
171.75,0.55,204081.381,367977.652,74810.843,131816.34,3,10.278
171.85,0.35,205969.425,367985.292,34223.623,60264.572,0,2606.092
171.85,0.35,205969.425,367985.292,34633.825,58000.392,1,11.149
171.85,0.35,205969.425,367985.292,27161.512,57783.132,2,8.913
171.85,0.4,205969.425,367985.292,32086.533,58950.569,5,8.538
172.4,0.55,206725.707,371742.788,77416.935,131827.232,3,9.634
172.55,0.35,209331.799,371753.68,34234.772,61259.543,0,2671.243
172.55,0.4,209331.799,371753.68,34642.738,58759.931,1,10.881
172.55,0.35,209331.799,371753.68,27170.05,58697.399,2,9.401
172.55,0.35,209331.799,371753.68,32096.167,60036.036,5,9.218
173.05,0.5,209436.192,375568.344,80088.178,131838.395,3,9.742
173.2,0.35,211651.378,375577.558,34245.653,62219.542,0,2606.092
173.2,0.35,211651.378,375577.558,34652.139,59675.294,1,9.477
173.2,0.35,211651.378,375577.558,27179.268,59554.743,2,9.113
173.2,4.65,211651.378,375577.558,1165.045,1162.647,4,9.894
173.2,0.35,211651.378,375577.558,32105.909,61117.723,5,5.114
173.75,0.55,212083.956,379232.81,82694.27,131849.235,3,8.074
173.85,0.35,213777.934,379239.856,34255.13,63079.381,0,2671.243
173.85,0.35,213777.934,379239.856,27189.162,60440.482,2,8.645
173.85,0.35,213777.934,379239.856,32113.983,62036.914,5,8.694
173.9,0.4,214755.951,379244.098,34661.252,60663.893,1,8.454
174.4,0.55,214789.113,383293.353,85365.513,131860.346,3,8.121
174.55,0.4,217134.601,383303.161,34263.775,64173.676,0,2606.092
174.55,0.4,217134.601,383303.161,34669.373,61631.988,1,10.697
174.55,0.4,217134.601,383303.161,27197.856,61537.145,2,7.293
174.55,0.4,217134.601,383303.161,32122.437,62927.293,5,7.174
175.05,0.5,217429.391,387051.447,87971.605,131871.238,3,9.022
175.2,0.4,219514.275,387060.171,34274.472,65459.829,0,2671.243
175.2,0.4,219514.275,387060.171,34676.666,62482.223,1,10.697
175.2,0.4,219514.275,387060.171,27205.03,62313.732,2,10.657
175.2,0.4,219514.275,387060.171,32131.459,63761.52,5,10.95
175.75,0.55,220142.536,390830.718,90642.848,131882.401,3,9.598
175.85,0.3,221901.665,390837.92,34285.169,66340.964,0,2671.243
175.85,0.3,221901.665,390837.92,32141.057,64499.503,5,11.309
175.9,0.35,222814.166,390841.881,34687.323,63406.278,1,12.294
175.9,0.4,222814.166,390841.881,27215.98,63538.667,2,8.469
176.4,0.55,222855.637,394500.206,93314.091,131893.512,3,9.786
176.55,0.35,224875.37,394508.659,34296.478,67368.428,0,2606.092
176.55,0.35,224875.37,394508.659,34695.792,64124.641,1,11.425
176.55,0.35,224875.37,394508.659,27225.766,64401.534,2,10.237
176.55,0.35,224875.37,394508.659,32153.351,65549.186,5,9.186
177.1,0.55,225503.343,398463.334,95920.183,131904.404,3,10.766
177.25,0.35,227653.326,398472.173,34307.903,68494.031,0,2671.191
177.25,0.35,227653.326,398472.173,34706.029,65048.028,1,12.889
177.25,0.35,227653.326,398472.173,27234.952,65278.369,2,12.233
177.25,0.35,227653.326,398472.173,32164.117,66575.597,5,8.022
177.8,0.55,228216.44,402149.261,98591.374,131915.411,3,8.762
177.95,0.35,230692.23,402159.559,34320.792,69639.462,0,2671.243
177.95,0.35,230692.23,402159.559,34718.262,66162.063,1,13.221
177.95,0.35,230692.23,402159.559,27242.974,66149.716,2,9.893
177.95,0.35,230692.23,402159.559,32172.879,67119.704,5,9.794
178.5,0.55,230930.937,406292.517,101262.617,131926.522,3,10.346
178.6,0.3,232820.368,406300.376,34334.013,70850.234,0,2671.243
178.6,0.3,232820.368,406300.376,34728.155,67174.662,1,13.881
178.6,0.3,232820.368,406300.376,27252.768,67243.339,2,10.865
178.6,0.3,232820.368,406300.376,32183.225,67934.855,5,11.53
179.15,0.55,233652.254,410166.477,103933.86,131937.633,3,13.798
179.3,0.25,235541.685,410174.273,34347.894,72083.702,0,2671.243
179.3,0.25,235541.685,410174.273,34739.02,67954.021,1,8.817
179.3,0.25,235541.685,410174.273,27264.298,68164.15,2,8.813
179.3,0.25,235541.685,410174.273,32197.023,68864.066,5,8.842
179.85,0.55,236359.687,414099.779,106605.103,131948.744,3,9.718
180.0,0.4,238379.42,414108.18,34356.711,73160.925,0,2671.243
180.0,0.4,238379.42,414108.18,34747.833,68914.148,1,8.525
180.0,0.4,238379.42,414108.18,27273.14,69083.585,2,10.653
180.0,0.4,238379.42,414108.18,32206.741,69829.472,5,10.598
180.55,0.55,239071.604,417805.018,109276.346,131959.855,3,10.898
180.7,0.35,241482.243,417815.097,34365.236,73987.288,0,2671.243
180.7,0.35,241482.243,417815.097,34758.486,69842.243,1,10.465
180.7,0.35,241482.243,417815.097,27283.738,70014.472,2,10.357
180.7,0.35,241482.243,417815.097,32217.639,70838.255,5,11.61
181.2,0.5,241787.325,421766.229,111947.589,131971.018,3,12.046
181.35,0.3,243807.058,421774.682,34375.701,74899.871,0,2671.243
181.35,0.3,243807.058,421774.682,34768.843,70792.578,1,10.673
181.35,0.3,243807.058,421774.682,27295.348,71223.859,2,9.713
181.35,0.3,243807.058,421774.682,32229.685,71715.998,5,9.562
181.9,0.55,244499.174,425361.948,114618.832,131982.181,3,10.658
182.05,8.8,246844.662,425371.537,1170.159,1162.905,4,2676.996
182.2,0.5,247183.155,425373.984,34386.374,75953.594,0,6.985
182.2,0.5,247183.155,425373.984,34778.556,71739.445,1,0.156
182.2,0.5,247183.155,425373.984,27304.91,72046.97,2,0.208
182.2,0.1,247183.155,425373.984,1177.144,1163.181,4,0.156
182.2,0.5,247183.155,425373.984,32240.343,72476.853,5,0.26
182.4,0.3,247184.143,425378.691,117295.828,131993.941,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
