time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
166.55,0.3,192762.621,335126.692,18673.314,52988.102,0,2671.243
166.55,0.3,192762.621,335126.692,24507.672,65242.343,1,9.662
166.6,0.35,193479.669,335129.725,34970.977,65932.734,2,12.014
166.6,0.35,193479.669,335129.725,22398.246,59755.068,5,10.741
167.1,0.55,193525.181,338936.231,91913.033,90175.84,3,13.482
167.25,0.3,196261.575,338947.602,18682.976,53621.317,0,2736.394
167.25,0.3,196261.575,338947.602,24519.686,66187.63,1,15.086
167.25,0.3,196261.575,338947.602,34981.718,66695.453,2,11.99
167.25,0.3,196261.575,338947.602,22411.728,61220.405,5,10.025
167.75,0.55,196312.774,342887.619,94649.427,90187.274,3,14.098
167.9,0.25,198917.479,342898.292,18698.062,55023.936,0,2671.243
167.9,0.25,198917.479,342898.292,24531.676,67060.605,1,12.918
167.9,0.25,198917.479,342898.292,34991.743,67368.38,2,10.674
167.9,0.25,198917.479,342898.292,22425.826,62211.838,5,9.869
168.4,0.5,199031.212,346856.189,97320.67,90198.437,3,13.734
168.55,0.3,201181.247,346865.184,18710.98,56253.194,0,2736.394
168.55,0.3,201181.247,346865.184,24542.35,67892.412,1,9.762
168.55,0.3,201181.247,346865.184,35001.612,68201.671,2,11.626
168.55,0.3,201181.247,346865.184,22439.56,63274.889,5,11.841
169.05,0.5,201809.889,350802.015,100057.064,90209.871,3,9.054
169.2,0.3,204415.981,350812.688,18720.742,57023.389,0,2671.243
169.2,0.3,204415.981,350812.688,24553.976,68951.415,1,10.518
169.2,0.35,204415.981,350812.688,35013.453,69498.138,2,8.474
169.2,0.3,204415.981,350812.688,22448.614,64083.616,5,13.517
169.65,0.45,204524.855,354534.869,102728.307,90220.982,3,11.214
169.85,0.3,206935.494,354544.948,18731.26,57932.14,0,2736.394
169.85,0.3,206935.494,354544.948,24562.45,69507.878,1,9.926
169.85,0.3,206935.494,354544.948,35026.97,70800.812,2,10.75
169.85,0.3,206935.494,354544.948,22459.828,65037.471,5,10.957
170.35,0.5,207301.56,358396.22,105464.701,90232.416,3,8.678
170.55,0.4,209972.803,358407.331,18741.186,58808.307,0,2736.394
170.55,0.4,209972.803,358407.331,24573.2,70452.681,1,9.862
170.55,0.4,209972.803,358407.331,35037.927,72124.152,2,11.474
170.55,0.4,209972.803,358407.331,22468.506,65743.078,5,10.961
171.35,0.45,210080.941,362198.406,18751.048,59697.202,0,10.69
171.35,0.45,210080.941,362198.406,24584.674,71493.58,1,0.26
171.35,0.45,210080.941,362198.406,35048.888,72941.583,2,0.208
171.35,0.45,210080.941,362198.406,22479.196,66786.657,5,0.208
171.7,1.15,210081.825,362301.222,108201.095,90243.798,3,0.208
171.85,0.5,212492.464,362311.301,18751.308,59720.786,0,2736.394
171.85,0.5,212492.464,362311.301,24584.882,71512.82,1,13.066
171.85,0.5,212492.464,362311.301,35049.096,72965.063,2,12.374
171.85,0.5,212492.464,362311.301,22479.404,66823.169,5,0.347
171.95,0.1,212827.968,362849.589,35049.443,72965.115,2,11.038
172.35,0.5,212863.478,366172.944,110937.489,90255.232,3,8.434
172.5,0.25,215078.664,366181.991,18764.374,60846.457,0,2736.394
172.5,0.25,215078.664,366181.991,24597.256,72582.843,1,5.31
172.5,0.25,215078.664,366181.991,35057.877,73688.15,2,7.762
172.5,0.25,215078.664,366181.991,22490.442,67764.676,5,9.313
173.05,0.55,215631.775,370084.229,113673.883,90266.666,3,9.518
173.15,0.4,217390.904,370091.598,24605.018,73561.854,1,2671.243
173.15,0.4,217390.904,370091.598,22499.96,69254.642,5,10.666
173.2,0.45,218303.405,370095.444,18769.684,61392.804,0,13.338
173.2,0.45,218303.405,370095.444,35067.19,74572.677,2,10.07
173.7,0.55,218346.121,374044.18,116345.126,90277.829,3,9.029
173.85,18.05,220887.062,374054.801,1016.04,1035.586,4,2741.412
174.0,0.5,221094.518,374056.706,18779.754,62380.935,0,6.985
174.0,0.5,221094.518,374056.706,24615.684,74488.761,1,0.208
174.0,0.5,221094.518,374056.706,35076.219,75528.476,2,0.208
174.0,0.1,221094.518,374056.706,119086.538,90290.079,3,0.208
174.0,0.15,221094.518,374056.706,1023.025,1035.862,4,0.104
174.0,0.5,221094.518,374056.706,22513.298,70332.593,5,0.312
174.8,0.8,221095.766,374061.361,1023.337,1040.049,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
