time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
157.7,0.3,189807.095,366129.901,18088.34,58502.443,0,2606.092
157.7,0.3,189807.095,366129.901,33072.612,65465.143,1,9.634
157.7,0.3,189807.095,366129.901,17186.275,64258.19,2,8.689
157.7,0.3,189807.095,366129.901,20606.335,60090.859,6,10.622
158.2,0.5,190171.616,369735.247,100176.785,116764.401,3,8.434
158.3,0.25,191995.896,369742.887,18097.974,59317.446,0,2671.243
158.3,0.25,191995.896,369742.887,17196.897,65472.173,2,6.77
158.3,0.25,191995.896,369742.887,20614.769,60917.11,6,10.11
158.35,0.3,192843.905,369746.652,33081.301,66213.626,1,9.166
158.85,0.55,192875.966,373452.45,102848.028,116775.564,3,7.061
159.0,0.4,195286.657,373462.206,18104.744,60050.185,0,2671.295
159.0,0.4,195286.657,373462.206,33088.362,66962.293,1,10.074
159.0,0.4,195286.657,373462.206,17207.007,66585.76,2,12.129
159.0,0.4,195286.657,373462.206,20623.935,62028.157,6,9.45
159.45,0.45,195586.52,377210.926,105519.323,116786.571,3,7.606
159.6,0.25,197671.404,377219.65,18114.818,60911.62,0,2606.092
159.6,0.25,197671.404,377219.65,33100.491,68132.513,1,9.482
159.6,0.25,197671.404,377219.65,17216.457,67439.123,2,9.993
159.6,0.25,197671.404,377219.65,20631.541,62890.608,6,8.438
160.1,0.5,198230.083,381040.71,108125.415,116797.463,3,9.558
160.2,0.25,199924.061,381047.641,18124.3,61786.183,0,2671.243
160.25,0.3,200901.64,381051.925,33110.484,69204.948,1,7.006
160.25,0.3,200901.64,381051.925,17224.895,68370.878,2,7.405
160.25,0.3,200901.64,381051.925,20641.099,63830.747,6,7.238
160.5,10.05,200930.061,384383.533,1003.89,1050.491,4,9.894
160.7,0.5,200932.921,384906.587,110796.658,116808.626,3,0.052
160.85,0.35,203148.107,384915.801,18131.306,62687.722,0,2606.092
160.85,0.35,203148.107,384915.801,33117.889,70191.355,1,10.262
160.85,0.35,203148.107,384915.801,17232.133,69173.277,2,8.657
160.85,0.35,203148.107,384915.801,20650.993,64994.91,6,8.786
160.9,0.4,203543.668,385098.047,1003.942,1050.697,4,8.862
161.3,0.45,203577.156,388575.125,113402.75,116819.466,3,1.576
161.45,0.3,205792.342,388584.391,18141.568,63735.073,0,2671.243
161.45,0.3,205792.342,388584.391,33126.546,71094.043,1,11.294
161.45,0.3,205792.342,388584.391,17240.919,70075.43,2,12.777
161.45,0.3,205792.342,388584.391,20659.855,65800.312,6,7.794
161.95,0.5,206292.538,392428.501,116073.993,116830.629,3,12.274
162.1,1.2,208947.203,392439.977,1005.518,1050.801,4,2655.739
162.2,0.35,208955.349,392440.701,18152.862,64573.876,0,7.072
162.2,0.35,208955.349,392440.701,33139.323,72545.499,1,0.208
162.2,0.35,208955.349,392440.701,17248.713,70669.221,2,0.156
162.2,0.1,208955.349,392440.701,1012.59,1051.077,4,0.156
162.2,0.35,208955.349,392440.701,20672.129,66758.475,6,0.26
162.35,0.2,208956.337,392445.304,118729.732,116842.553,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
