time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
201.8,0.25,393879.943,348857.764,133053.203,56770.98,1,16.001
201.8,0.25,393879.943,348857.764,117080.068,52503.273,2,24.234
201.8,0.25,393879.943,348857.764,42368.464,56205.989,5,13.593
202.25,0.45,394006.288,352480.152,63113.523,125988.94,3,11.746
202.4,0.15,396160.651,352740.934,37101.122,57643.145,0,2475.738
202.4,0.15,396160.651,352740.934,133077.437,57458.271,1,13.913
202.4,0.15,396160.651,352740.934,117093.661,53504.684,2,11.21
202.4,0.15,396160.651,352740.934,42380.21,56959.924,5,13.729
202.85,0.45,396537.996,356238.553,65589.261,125999.301,3,16.794
203.0,0.15,398626.936,356591.878,37115.035,58559.896,0,2671.243
203.0,0.15,398626.936,356591.878,133088.647,58180.446,1,4.449
203.0,0.15,398626.936,356591.878,117107.39,54696.407,2,4.822
203.0,0.15,398626.936,356591.878,42397.004,57970.203,5,4.449
203.55,0.4,399231.493,357518.493,37119.484,58751.267,0,4.478
203.55,0.4,399231.493,357518.493,133093.469,58463.257,1,9.477
203.55,0.4,399231.493,357518.493,117111.839,54941.771,2,9.894
203.55,0.4,399231.493,357518.493,42401.482,58174.77,5,9.321
204.1,1.1,399269.351,360816.499,68260.504,126010.464,3,9.166
204.25,0.35,401419.386,360825.494,37128.961,59518.884,0,2671.243
204.25,0.35,401419.386,360825.494,133103.363,59418.308,1,10.309
204.25,0.35,401419.386,360825.494,117121.16,55796.746,2,10.402
204.25,0.35,401419.386,360825.494,42410.648,58895.133,5,10.481
204.75,0.5,401985.476,364831.734,70931.747,126021.627,3,13.69
204.9,0.25,404526.417,364842.355,37139.27,60484.643,0,2606.092
204.9,0.25,404526.417,364842.355,133113.765,60209.579,1,13.589
204.9,0.25,404526.417,364842.355,117131.641,56746.613,2,16.386
204.9,0.25,404526.417,364842.355,42424.338,60192.308,5,9.509
205.4,0.5,404647.446,368797.117,73537.839,126032.519,3,16.394
205.55,0.2,407123.236,368807.04,37152.859,61673.47,0,2606.092
205.55,0.2,407123.236,368807.04,133130.151,61300.982,1,12.993
205.55,0.2,407123.236,368807.04,117141.15,57363.692,2,11.838
205.55,0.2,407123.236,368807.04,42440.732,61249.49,5,10.361
206.2,0.65,407299.724,372397.589,76143.931,126043.203,3,10.994
206.3,0.35,409254.306,372405.604,37165.852,62607.953,0,2606.092
206.3,0.35,409254.306,372405.604,133141.989,62111.553,1,11.501
206.3,0.35,409254.306,372405.604,117151.511,58338.651,2,13.61
206.3,0.35,409254.306,372405.604,42451.726,62119.265,5,10.761
206.8,0.5,409951.866,376304.465,78750.023,126054.095,3,10.178
206.95,0.25,412362.505,376314.492,37177.353,63535.136,0,2606.092
206.95,0.25,412362.505,376314.492,133155.599,63369.468,1,11.757
206.95,0.25,412362.505,376314.492,117162.272,59360.258,2,13.354
206.95,0.25,412362.505,376314.492,42461.904,62808.544,5,12.269
207.4,0.45,412608.956,380095.785,81356.115,126064.935,3,13.618
207.55,0.2,415148.51,380106.083,37189.11,64408.691,0,2606.092
207.55,0.2,415148.51,380106.083,133168.953,64469.179,1,8.425
207.55,0.2,415148.51,380106.083,117174.541,60267.377,2,15.274
207.55,0.2,415148.51,380106.083,42475.522,63708.639,5,13.177
208.0,0.45,415266.954,383989.781,83962.207,126075.775,3,16.07
208.1,0.1,417027.123,384063.922,37197.535,64883.45,0,2606.092
208.1,0.1,417027.123,384063.922,133184.227,65665.358,1,14.521
208.1,0.1,417027.123,384063.922,117187.718,61247.528,2,14.186
208.1,0.1,417027.123,384063.922,42491.592,65007.478,5,11.565
208.6,0.5,417923.912,387767.092,86568.299,126086.667,3,10.438
208.7,0.1,419814.175,387870.256,37212.056,65977.504,0,2540.889
208.7,0.1,419814.175,387870.256,133198.413,66815.357,1,16.153
208.7,0.1,419814.175,387870.256,117199.283,62099.007,2,9.83
208.7,0.1,419814.175,387870.256,42502.03,65707.013,5,11.657
209.2,0.5,420514.135,391731.409,89109.188,126097.236,3,10.81
209.3,0.15,422468.717,391739.372,37228.209,67334.551,0,2606.092
209.3,0.15,422468.717,391739.372,133208.243,67530.44,1,10.309
209.3,0.15,422468.717,391739.372,117210.94,62996.658,2,31.878
209.3,0.15,422468.717,391739.372,42512.84,66595.56,5,14.445
209.85,0.55,423188.461,395495.517,91715.28,126108.076,3,11.602
209.9,0.1,424165.726,395499.582,37238.518,68090.446,0,1434.709
209.9,0.1,424165.726,395499.582,133240.121,68469.307,1,11.641
209.9,0.1,424165.726,395499.582,117225.385,64246.197,2,13.522
209.9,0.1,424165.726,395499.582,42524.442,67404.527,5,8.169
210.4,0.5,424667.424,399123.532,93149.989,126114.309,3,10.922
210.5,0.2,426752.308,399131.985,37250.159,69002.837,0,2606.092
210.5,0.2,426752.308,399131.985,133253.643,69616.602,1,11.357
210.5,0.2,426752.308,399131.985,117233.554,64791.328,2,11.714
210.5,0.2,426752.308,399131.985,42535.364,68421.492,5,10.381
211.0,0.5,427317.382,402820.968,95756.081,126125.045,3,10.414
211.0,26.15,427317.382,402820.968,1244.715,1176.964,4,2606.092
211.15,0.25,429403.842,402829.796,37261.516,69913.372,0,1.576
211.15,0.25,429403.842,402829.796,133265.357,70545.657,1,11.241
211.15,0.25,429403.842,402829.796,117243.935,65638.187,2,13.458
211.15,0.25,429403.842,402829.796,42545.778,69421.743,5,11.853
211.65,0.5,429972.744,406818.632,98362.173,126135.937,3,11.142
211.8,0.2,432122.779,406827.627,37272.757,70826.595,0,2671.243
211.8,0.2,432122.779,406827.627,133278.815,71671.7,1,9.493
211.8,0.2,432122.779,406827.627,117255.788,66703.094,2,17.698
211.8,0.2,432122.779,406827.627,42556.92,70304.238,5,11.241
212.3,0.5,432695.565,410673.593,101033.416,126147.1,3,13.146
212.4,0.15,434454.694,410680.795,37282.25,71486.755,0,2606.092
212.4,0.15,434454.694,410680.795,133296.513,73071.188,1,15.489
212.4,0.15,434454.694,410680.795,117267.029,67471.249,2,13.83
212.4,0.15,434454.694,410680.795,42570.066,71320.233,5,10.681
212.9,0.5,435353.859,414559.903,103639.508,126157.992,3,12.202
213.05,0.2,437308.441,414568.085,37297.739,72605.108,0,2671.243
213.05,0.2,437308.441,414568.085,133310.343,74018.279,1,12.937
213.05,0.2,437308.441,414568.085,117277.71,68260.648,2,11.258
213.05,0.2,437308.441,414568.085,42582.268,72340.808,5,9.577
213.6,0.55,438068.56,418243.916,106310.751,126169.155,3,9.686
213.7,0.25,439892.84,418251.504,37310.676,73630.667,0,2606.092
213.7,0.25,439892.84,418251.504,133321.601,75007.474,1,17.701
213.7,0.25,439892.84,418251.504,117287.287,69087.449,2,8.59
213.7,0.25,439892.84,418251.504,42591.954,73172.103,5,11.929
214.2,0.5,440726.122,422212.623,108916.843,126179.995,3,13.25
214.35,0.2,442941.308,422221.837,37328.377,75059.161,0,2671.243
214.35,0.2,442941.308,422221.837,133330.191,75547.905,1,15.773
214.35,0.2,442941.308,422221.837,117299.216,69888.396,2,14.218
214.35,0.2,442941.308,422221.837,42605.204,74360.098,5,8.405
214.8,0.45,443446.575,425715.377,111588.086,126191.106,3,13.622
215.0,4.0,446069.71,425973.956,1246.291,1177.068,4,2621.159
215.1,0.3,446077.527,425974.541,37344.15,76232.328,0,6.985
215.1,0.3,446077.527,425974.541,133344.409,76727.412,1,0.156
215.1,0.3,446077.527,425974.541,117307.621,70410.419,2,0.208
215.1,0.1,446077.527,425974.541,1253.276,1177.344,4,0.208
215.1,0.3,446077.527,425974.541,42618.826,75224.112,5,0.312
215.25,0.2,446078.619,425979.196,114209.245,126202.926,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
