time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
216.65,12.4,351749.09,336744.225,1150.459,1130.423,4,2606.092
216.8,0.25,353578.484,336751.956,104101.662,45562.436,0,5.114
216.8,0.25,353578.484,336751.956,87002.857,61620.741,1,12.374
216.8,0.25,353578.484,336751.956,74155.252,49542.673,2,11.977
216.8,0.25,353578.484,336751.956,40934.912,57618.171,5,0.314
216.95,0.15,354376.402,337451.248,74155.566,49542.725,2,15.881
217.2,0.15,354406.75,340172.491,87014.834,62210.396,1,8.508
217.35,0.55,354409.454,340462.969,47010.04,121280.673,3,0.104
217.5,0.3,356885.244,340473.152,104114.036,46488.067,0,2606.092
217.5,0.3,356885.244,340473.152,87014.938,62237.054,1,13.11
217.5,0.3,356885.244,340473.152,74164.074,50333.824,2,15.433
217.5,0.3,356885.244,340473.152,40950.793,58992.67,5,0.314
217.75,0.25,357044.664,342357.786,74164.388,50333.876,2,11.613
218.05,0.55,357061.876,344074.728,49616.132,121291.565,3,5.86
218.2,0.35,359277.062,344083.942,104127.146,47499.91,0,2540.941
218.2,0.35,359277.062,344083.942,87030.371,63541.625,1,8.79
218.2,0.35,359277.062,344083.942,74170.248,50758.446,2,8.665
218.2,0.35,359277.062,344083.942,40962.406,59852.501,5,13.206
218.75,0.55,359645.699,348190.637,52157.073,121302.134,3,12.221
218.9,0.35,362056.338,348200.664,104135.936,48293.481,0,2606.092
218.9,0.35,362056.338,348200.664,87039.036,64368.448,1,12.638
218.9,0.35,362056.338,348200.664,74183.454,52074.905,2,11.293
218.9,0.35,362056.338,348200.664,40974.627,61020.988,5,10.326
219.45,0.55,362297.381,352018.949,54763.165,121312.974,3,11.333
219.6,0.35,364903.473,352029.841,104148.574,49266.212,0,2606.092
219.6,0.4,364903.473,352029.841,87050.329,65232.219,1,8.738
219.6,0.35,364903.473,352029.841,74193.78,52760.604,2,10.557
219.6,0.4,364903.473,352029.841,40985.96,62316.259,5,10.614
220.15,0.6,364944.047,355681.625,57369.257,121323.866,3,10.665
220.3,0.4,366833.478,355689.536,104157.312,50004.855,0,2606.092
220.3,0.4,366833.478,355689.536,87060.886,66315.97,1,9.694
220.3,0.4,366833.478,355689.536,74204.394,53479.139,2,8.625
220.3,0.4,366833.478,355689.536,40996.625,63427.114,5,8.386
220.85,0.55,367587.305,359498.457,59975.349,121334.758,3,10.461
221.0,0.4,369737.34,359507.452,104167.006,50952.442,0,2606.092
221.0,0.4,369737.34,359507.452,87069.511,67182.297,1,10.91
221.0,0.4,369737.34,359507.452,74212.78,54390.102,2,9.137
221.0,0.4,369737.34,359507.452,41007.086,64508.177,5,12.146
221.55,0.55,370240.475,363376.633,62581.441,121345.65,3,14.885
221.7,0.3,372520.812,363386.17,104177.916,51659.157,0,2671.243
221.7,0.3,372520.812,363386.17,87078.648,67966.044,1,8.294
221.7,0.3,372520.812,363386.17,74224.926,55427.333,2,11.753
221.7,0.3,372520.812,363386.17,41021.971,65847.768,5,8.954
222.25,0.55,372952.648,367120.832,65252.684,121356.813,3,11.929
222.4,0.4,375428.438,367131.182,104186.21,52423.716,0,2606.092
222.4,0.4,375428.438,367131.182,87090.401,68923.767,1,10.722
222.4,0.4,375428.438,367131.182,74233.88,56329.192,2,9.113
222.4,0.4,375428.438,367131.182,41033.9,66956.663,5,9.73
222.9,0.5,375598.814,371029.812,67858.776,121367.705,3,10.509
223.05,0.35,377814.0,371039.078,104196.932,53415.531,0,2606.092
223.05,0.35,377814.0,371039.078,87099.514,69867.834,1,10.67
223.05,0.35,377814.0,371039.078,74243.61,57094.747,2,11.469
223.05,0.35,377814.0,371039.078,41044.409,68153.314,5,9.866
223.6,0.55,378247.844,375060.609,70464.868,121378.597,3,10.933
223.7,0.3,379941.822,375067.592,104207.602,54355.53,0,2606.092
223.7,0.3,379941.822,375067.592,74253.476,58015.446,2,9.426
223.7,0.3,379941.822,375067.592,41055.342,69183.71,5,8.502
223.75,0.4,380854.877,375071.605,87110.983,70996.645,1,10.621
224.25,0.55,380893.818,378776.9,73070.96,121389.489,3,11.333
224.4,0.4,382978.702,378785.624,104217.028,55319.773,0,2606.092
224.4,0.4,382978.702,378785.624,87122.316,71684.743,1,7.986
224.4,0.4,382978.702,378785.624,74261.978,58796.757,2,14.949
224.4,0.4,382978.702,378785.624,41065.963,70455.457,5,12.114
224.7,0.1,383537.556,381265.441,104225.014,55697.403,0,13.673
224.95,0.55,383551.076,382438.605,75677.052,121400.381,3,2.444
225.1,0.3,385375.356,382446.245,104227.458,55873.875,0,2606.092
225.1,0.3,385375.356,382446.245,87137.265,72948.179,1,10.418
225.1,0.3,385375.356,382446.245,74274.092,59644.596,2,15.021
225.1,0.3,385375.356,382446.245,41079.636,71440.893,5,10.062
225.65,0.55,386202.974,386164.805,78283.144,121411.273,3,10.305
225.8,0.3,388418.212,386173.915,104237.876,56720.214,0,2606.144
225.8,0.3,388418.212,386173.915,87152.286,74351.614,1,10.694
225.8,0.3,388418.212,386173.915,74284.154,60446.083,2,15.257
225.8,0.35,388418.212,386173.915,41089.941,72104.94,5,10.254
226.35,0.55,388858.44,389979.525,80889.288,121422.009,3,13.117
226.5,0.3,391399.381,389990.094,104248.57,57472.306,0,2540.941
226.5,0.3,391399.381,389990.094,87167.543,75473.609,1,8.702
226.5,0.3,391399.381,389990.094,74294.408,61294.738,2,10.309
226.5,0.3,391399.381,389990.094,41103.058,73186.182,5,9.238
227.0,0.55,391439.399,393644.606,83430.229,121432.578,3,11.769
227.15,0.35,393589.434,393653.33,104257.272,58275.137,0,2606.092
227.15,0.35,393589.434,393653.33,87177.852,76436.404,1,6.93
227.15,0.35,393589.434,393653.33,74303.646,62053.461,2,9.845
227.15,0.35,393589.434,393653.33,41114.827,74316.345,5,7.086
227.7,0.55,394076.801,397584.434,86036.321,121443.418,3,7.449
227.85,0.45,396357.138,397593.919,104264.202,59273.076,0,2606.092
227.85,0.45,396357.138,397593.919,87187.697,77624.767,1,11.554
227.85,0.45,396357.138,397593.919,74310.732,62836.16,2,8.021
227.85,0.45,396357.138,397593.919,41122.276,75276.332,5,9.842
228.4,0.55,396723.055,401517.05,88642.413,121454.258,3,10.745
228.55,0.35,398873.09,401526.045,104275.756,60297.223,0,2606.092
228.55,0.35,398873.09,401526.045,87195.718,78325.606,1,7.978
228.55,0.35,398873.09,401526.045,74320.574,63892.043,2,8.085
228.55,11.9,398873.09,401526.045,1155.573,1130.681,4,11.518
228.55,0.35,398873.09,401526.045,41133.021,76417.239,5,1.576
229.3,0.75,399367.689,405341.633,91248.505,121465.15,3,9.385
229.45,0.6,401843.479,405351.931,104283.734,61113.702,0,2540.941
229.45,0.6,401843.479,405351.931,87203.803,79041.801,1,7.874
229.45,0.6,401843.479,405351.931,74332.092,65179.961,2,8.485
229.45,0.6,401843.479,405351.931,41142.406,77410.234,5,12.87
229.95,0.5,401949.824,409295.926,93789.446,121475.719,3,11.965
230.1,0.35,404165.01,409305.192,104291.608,61696.577,0,2606.092
230.1,0.35,404165.01,409305.192,87212.288,79659.116,1,10.454
230.1,0.35,404165.01,409305.192,74344.962,66563.88,2,9.865
230.1,0.35,404165.01,409305.192,41154.371,78769.849,5,8.898
230.65,0.55,404596.294,413075.312,96395.538,121486.611,3,11.161
230.75,0.35,406679.843,413083.609,104302.062,62555.992,0,2606.144
230.75,0.35,406679.843,413083.609,87222.153,80482.991,1,11.738
230.75,0.35,406679.843,413083.609,74353.86,67504.725,2,8.977
230.75,0.35,406679.843,413083.609,41165.532,79914.208,5,9.41
231.3,0.55,407242.976,416884.084,99001.682,121497.295,3,10.413
231.45,0.35,409783.917,416894.59,104313.8,63506.499,0,2671.243
231.45,0.35,409783.917,416894.59,87231.13,81358.378,1,11.638
231.45,0.35,409783.917,416894.59,74363.27,68336.472,2,13.689
231.45,0.35,409783.917,416894.59,41175.945,81054.655,5,8.046
232.0,0.55,409959.937,420603.696,101672.925,121508.406,3,12.345
232.15,0.3,412566.029,420614.369,104325.438,64255.986,0,2606.092
232.15,0.35,412566.029,420614.369,87244.819,82730.062,1,12.07
232.15,0.3,412566.029,420614.369,74371.316,69058.103,2,13.869
232.15,0.35,412566.029,420614.369,41188.29,81920.354,5,14.902
232.65,0.55,412622.003,424631.208,104279.017,121519.298,3,15.133
232.8,0.25,414902.34,424640.693,104337.508,65360.545,0,2606.092
232.8,0.45,414902.34,424640.693,87258.688,83332.429,1,14.546
232.8,0.25,414902.34,424640.693,74386.218,70203.271,2,13.205
232.8,0.3,414902.34,424640.693,41203.423,83084.88,5,11.794
233.3,0.5,415278.621,428327.266,106885.109,121530.138,3,10.981
233.45,0.3,417428.656,428336.261,104352.054,66428.088,0,2606.092
233.45,0.45,417428.656,428336.261,87271.893,83995.399,1,14.562
233.45,0.3,417428.656,428336.261,74398.012,71296.697,2,13.125
233.45,0.3,417428.656,428336.261,41214.404,83946.159,5,11.638
234.0,0.55,417940.059,432029.544,109491.201,121541.03,3,16.021
234.1,0.25,419632.65,432036.319,104366.616,67485.233,0,2606.092
234.1,0.25,419632.65,432036.319,74409.65,72245.414,2,11.982
234.1,0.25,419632.65,432036.319,41230.425,85037.866,5,9.534
234.15,0.45,420546.903,432040.561,87285.018,84589.216,1,10.737
234.65,0.55,420589.053,435956.139,112097.293,121551.87,3,10.649
234.8,0.35,422869.39,435965.676,104378.598,68410.388,0,2606.092
234.8,0.35,422869.39,435965.676,87295.667,85556.854,1,8.586
234.8,0.35,422869.39,435965.676,74419.184,73155.293,2,11.441
234.8,0.35,422869.39,435965.676,41241.162,86150.949,5,8.994
235.35,0.55,423236.323,439701.778,114703.385,121562.762,3,12.157
235.5,6.95,425870.27,439712.952,1157.149,1130.785,4,2635.177
235.6,0.45,425878.381,439713.762,104387.184,69067.543,0,6.985
235.6,0.45,425878.381,439713.762,87307.108,86616.872,1,0.208
235.6,0.45,425878.381,439713.762,74428.178,73968.988,2,0.208
235.6,0.1,425878.381,439713.762,1164.134,1131.061,4,0.208
235.6,0.45,425878.381,439713.762,41253.319,87354.828,5,0.312
236.5,0.85,425879.629,439718.417,1164.446,1135.248,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
