time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
165.35,0.45,164872.597,344848.138,18146.822,60776.128,2,10.233
165.35,0.45,164872.597,344848.138,16119.416,58849.376,5,10.458
165.35,0.45,164872.597,344848.138,17693.443,70337.623,6,10.478
165.85,0.5,165372.868,348738.448,89758.774,90033.978,3,13.045
166.0,0.3,167718.356,348748.141,22519.145,64642.519,1,2606.092
166.0,0.3,167718.356,348748.141,18157.28,61723.201,2,9.677
166.0,0.3,167718.356,348748.141,16129.894,59780.671,5,9.61
166.0,0.3,167718.356,348748.141,17706.488,71428.006,6,9.734
166.45,0.45,168016.314,352423.676,92364.866,90044.87,3,8.333
166.6,0.25,170036.047,352432.014,22528.822,65469.818,1,2606.092
166.6,0.25,170036.047,352432.014,18166.89,62769.712,2,8.273
166.6,0.25,170036.047,352432.014,16139.628,60661.026,5,7.226
166.6,0.3,170036.047,352432.014,17714.821,72348.177,6,11.138
167.1,0.5,170660.984,356140.303,94970.958,90055.762,3,11.941
167.25,0.3,173136.774,356150.653,22537.095,66150.289,1,2671.243
167.25,0.3,173136.774,356150.653,18174.116,63573.819,2,9.805
167.25,0.3,173136.774,356150.653,16150.766,62019.3,5,9.646
167.25,0.3,173136.774,356150.653,17726.762,73211.06,6,10.57
167.75,0.5,173375.289,360035.362,97642.201,90066.925,3,13.041
167.85,0.25,175263.333,360043.002,22546.9,67078.584,1,2671.243
167.85,0.25,175263.333,360043.002,18183.762,64335.482,2,6.713
167.85,0.25,175263.333,360043.002,16161.336,62994.503,5,8.942
167.85,0.25,175263.333,360043.002,17739.803,74429.795,6,8.37
168.35,0.5,176078.474,363962.561,100313.444,90078.088,3,7.917
168.5,0.35,178358.811,363971.983,22553.613,67677.431,1,2606.092
168.5,0.35,178358.811,363971.983,18192.704,65536.817,2,8.229
168.5,0.35,178358.811,363971.983,16169.706,64070.946,5,10.638
168.5,0.35,178358.811,363971.983,17747.72,75469.206,6,8.126
168.95,0.45,178724.504,367901.831,102919.536,90088.98,3,12.945
169.1,0.25,180744.237,367910.284,22561.842,68438.982,1,2671.243
169.1,0.25,180744.237,367910.284,18203.342,66516.364,2,9.737
169.1,0.3,180744.237,367910.284,16177.832,65088.021,5,7.214
169.1,0.3,180744.237,367910.284,17760.665,76639.411,6,6.018
169.6,0.5,181427.261,371752.984,105590.779,90100.143,3,8.545
169.75,0.4,183903.051,371763.334,22571.579,69651.123,1,2671.243
169.75,0.4,183903.051,371763.334,18210.556,67377.715,2,6.693
169.75,0.4,183903.051,371763.334,16183.85,65786.096,5,8.694
169.75,0.4,183903.051,371763.334,17769.21,77707.834,6,7.138
170.25,0.5,184130.194,375380.611,108262.022,90111.306,3,9.165
170.35,0.35,186019.625,375388.522,22578.272,70449.69,1,2606.092
170.35,0.35,186019.625,375388.522,18219.25,68231.53,2,9.865
170.35,0.35,186019.625,375388.522,16190.988,66647.039,5,9.786
170.35,0.35,186019.625,375388.522,17778.375,78810.973,6,9.998
170.85,0.5,186779.136,379302.717,110868.114,90122.198,3,13.201
171.0,0.25,189448.992,379313.609,22588.137,71253.353,1,2671.243
171.0,0.25,189448.992,379313.609,18229.036,68909.989,2,9.085
171.0,0.25,189448.992,379313.609,16200.986,67876.526,5,9.454
171.0,0.25,189448.992,379313.609,17791.576,80010.578,6,8.394
171.45,0.45,189488.277,383057.556,113539.357,90133.309,3,10.965
171.6,7.55,191833.765,383067.364,1101.287,1130.073,4,2646.78
171.75,0.45,192142.042,383069.808,22597.222,72111.252,1,6.985
171.75,0.45,192142.042,383069.808,18238.49,70035.236,2,0.156
171.75,0.1,192142.042,383069.808,1108.272,1130.349,4,0.156
171.75,0.45,192142.042,383069.808,16209.38,68731.885,5,0.26
171.75,0.45,192142.042,383069.808,17802.541,80915.801,6,0.156
171.85,0.2,192142.926,383074.723,116186.137,90145.285,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
