time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
207.9,0.4,349272.066,348663.368,23951.168,53774.273,5,12.13
207.9,0.4,349272.066,348663.368,28056.454,57717.146,6,7.73
208.25,17.45,349441.13,352253.474,1180.282,1092.695,4,11.829
208.4,0.5,349447.856,352449.792,64234.073,128258.395,3,5.114
208.55,0.3,351597.891,352460.388,119208.709,55517.993,1,2736.394
208.55,0.3,351597.891,352460.388,112792.497,54344.614,2,8.505
208.55,0.3,351597.891,352460.388,23958.898,54511.928,5,12.798
208.55,0.3,351597.891,352460.388,28068.283,58723.909,6,6.77
209.1,0.55,352224.54,356371.559,66970.467,128271.961,3,12.217
209.25,0.35,354765.481,356384.156,119217.214,56311.816,1,2671.243
209.25,0.35,354765.481,356384.156,112805.295,55773.014,2,10.977
209.25,0.35,354765.481,356384.156,23965.668,54990.383,5,12.154
209.25,0.35,354765.481,356384.156,28080.5,59931.432,6,11.01
209.8,0.55,354943.185,360284.004,69641.71,128285.204,3,13.261
209.95,0.3,357352.437,360295.684,119228.191,57256.507,1,2671.243
209.95,0.3,357352.437,360295.684,112817.449,56719.227,2,6.721
209.95,0.3,357352.437,360295.684,23976.678,56072.166,5,8.238
209.95,0.35,357352.437,360295.684,28093.761,60857.947,6,8.722
210.5,0.55,357647.222,363989.388,72312.953,128298.447,3,9.113
210.65,0.45,360057.861,364001.172,119234.912,57983.142,1,2736.394
210.65,0.45,360057.861,364001.172,112825.687,57580.118,2,8.909
210.65,0.45,360057.861,364001.172,23985.4,56719.377,5,7.754
210.65,0.45,360057.861,364001.172,28102.874,62315.351,6,8.19
211.2,0.55,360419.782,367926.827,75049.347,128312.013,3,11.313
211.35,0.45,363089.69,367939.643,119243.821,58838.338,1,2671.295
211.35,0.45,363089.69,367939.643,112833.441,58346.057,2,8.213
211.35,0.45,363089.69,367939.643,23993.59,57645.064,5,8.602
211.35,0.45,363089.69,367939.643,28114.187,63692.402,6,8.074
211.85,0.5,363123.311,371469.238,77720.642,128325.1,3,7.345
212.0,0.4,364882.44,371477.959,119252.034,59699.073,1,2671.243
212.0,0.4,364882.44,371477.959,24001.664,58591.907,5,8.377
212.0,0.4,364882.44,371477.959,28121.532,64599.533,6,9.598
212.05,0.45,365795.598,371482.775,112842.043,59160.672,2,10.285
212.55,0.55,365830.42,375176.609,80391.885,128338.343,3,7.606
212.7,0.4,368045.606,375187.591,119260.411,60480.508,1,2671.243
212.7,0.4,368045.606,375187.591,112849.649,59988.927,2,8.325
212.7,0.4,368045.606,375187.591,24011.262,59502.974,5,11.974
212.7,0.4,368045.606,375187.591,28131.817,65772.904,6,8.798
213.25,0.55,368539.525,379146.285,83063.128,128351.586,3,8.765
213.45,0.4,371209.381,379159.205,119268.736,61373.203,1,2671.243
213.45,0.4,371209.381,379159.205,112861.623,61292.811,2,12.793
213.45,0.4,371209.381,379159.205,24020.06,60474.069,5,10.722
213.45,0.4,371209.381,379159.205,28140.582,66561.663,6,10.254
214.0,0.55,371259.186,383003.048,85734.371,128364.829,3,14.649
214.4,0.25,373018.367,383011.821,87493.552,128373.602,3,1759.181
214.45,0.6,373800.231,383015.582,119281.529,62508.534,1,912.166
214.45,0.6,373800.231,383015.582,112872.345,62274.846,2,7.285
214.45,0.6,373800.231,383015.582,24030.314,61324.58,5,8.334
214.45,0.6,373800.231,383015.582,28155.231,67437.306,6,8.126
215.0,0.55,373963.779,386536.787,88405.718,128378.124,3,9.501
215.15,0.4,374185.47,386537.255,119288.814,63140.321,1,221.691
215.15,0.4,374185.47,386537.255,112880.679,63185.861,2,6.745
215.15,0.4,374185.47,386537.255,24038.44,62272.411,5,9.19
215.15,0.4,374185.47,386537.255,28164.732,68467.117,6,9.77
215.25,0.15,374198.424,387481.071,88627.409,128378.592,3,8.933
215.7,0.2,376111.428,389685.133,90518.729,128388.23,3,1891.32
215.8,0.3,377805.406,389693.531,112889.869,63963.712,2,2671.243
215.8,0.3,377805.406,389693.531,24048.21,63151.37,5,8.37
215.8,0.3,377805.406,389693.531,28173.665,69364.232,6,9.278
215.85,0.35,378783.612,389698.532,119295.559,63724.636,1,6.481
216.35,0.55,378815.325,393592.127,93189.972,128401.473,3,8.525
216.5,0.4,381356.266,393604.609,119304.084,64683.523,1,2671.243
216.5,0.4,381356.266,393604.609,112898.239,64918.842,2,7.901
216.5,0.4,381356.266,393604.609,24057.488,64169.893,5,8.37
216.5,0.45,381356.266,393604.609,28180.146,70325.443,6,9.254
217.0,0.5,381519.978,397431.701,95861.215,128414.768,3,7.885
217.15,0.4,383798.928,397442.735,119311.985,65601.71,1,2671.243
217.15,0.4,383798.928,397442.735,112906.609,65869.528,2,8.313
217.15,0.4,383798.928,397442.735,24066.742,65159.716,5,9.498
217.15,0.4,383798.928,397442.735,28188.031,71293.026,6,8.542
217.7,0.55,384227.011,401320.296,98532.458,128428.011,3,9.437
217.8,0.35,386049.904,401329.069,119320.298,66321.625,1,2736.394
217.8,0.35,386049.904,401329.069,112916.107,66837.379,2,8.177
217.8,0.35,386049.904,401329.069,28197.468,72293.453,6,10.182
217.85,0.4,386964.501,401334.281,24075.284,66346.875,5,12.149
218.25,10.0,387003.339,405058.899,1185.396,1092.953,4,9.426
218.35,0.55,387008.453,405059.157,101268.852,128441.629,3,5.114
218.5,0.35,389288.79,405070.514,119328.475,67258.896,1,2671.243
218.5,0.35,389288.79,405070.514,112926.289,67735.414,2,8.781
218.5,0.35,389288.79,405070.514,24084.71,67265.33,5,8.794
218.5,0.35,389288.79,405070.514,28209.617,73264.677,6,6.462
219.05,0.55,389710.038,409032.736,103940.095,128454.924,3,6.305
219.2,0.5,391990.375,409044.093,119337.256,68402.771,1,2736.394
219.2,0.45,391990.375,409044.093,112935.083,68571.177,2,8.489
219.2,0.5,391990.375,409044.093,24091.172,68296.037,5,10.466
219.2,0.45,391990.375,409044.093,28215.922,74214.616,6,9.734
219.75,0.55,392483.242,412959.912,106676.489,128468.542,3,8.121
219.9,0.4,395154.485,412973.092,119345.745,69121.988,1,2671.243
219.9,0.4,395154.485,412973.092,112945.549,69752.308,2,8.693
219.9,0.4,395154.485,412973.092,24100.906,69376.668,5,10.866
219.9,0.4,395154.485,412973.092,28224.043,75147.195,6,7.738
220.4,0.55,395189.371,416812.411,109347.732,128481.837,3,7.589
220.55,0.4,397534.859,416823.976,119354.438,69962.763,1,2736.394
220.55,0.4,397534.859,416823.976,112956.415,71043.375,2,12.077
220.55,0.4,397534.859,416823.976,24108.644,70109.563,5,10.682
220.55,0.4,397534.859,416823.976,28231.632,76121.662,6,9.762
220.95,2.7,397970.035,420694.585,1190.51,1093.211,4,12.425
221.1,0.55,397972.287,420792.381,112084.126,128495.455,3,1.576
221.25,0.3,400252.624,420803.738,119366.515,71114.734,1,2671.243
221.25,0.3,400252.624,420803.738,112967.097,71941.99,2,7.545
221.25,0.3,400252.624,420803.738,24118.406,71181.15,5,7.51
221.25,0.3,400252.624,420803.738,28244.057,76965.737,6,8.322
221.75,0.5,400676.384,424640.82,114755.369,128508.75,3,9.477
221.9,0.35,402826.471,424651.26,119374.06,71844.161,1,2671.295
221.9,0.35,402826.471,424651.26,112974.607,72784.265,2,10.469
221.9,0.35,402826.471,424651.26,24126.728,71938.149,5,10.626
221.9,0.4,402826.471,424651.26,28253.534,78472.18,6,11.47
222.4,0.5,403395.397,428516.275,117426.664,128521.837,3,15.153
222.6,1.65,406118.827,428530.181,1192.086,1093.315,4,2724.366
222.7,0.45,406126.644,428530.766,119384.529,72642.692,1,6.985
222.7,0.45,406126.644,428530.766,112985.233,73776.012,2,0.208
222.7,0.1,406126.644,428530.766,1199.071,1093.591,4,0.208
222.7,0.45,406126.644,428530.766,24138.198,73069.832,5,0.26
222.7,0.45,406126.644,428530.766,28268.687,79412.587,6,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.208
