time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
199.5,0.3,236696.66,344725.915,61617.866,48869.812,2,10.881
199.5,0.3,236696.66,344725.915,26625.215,56370.82,6,7.302
199.95,0.45,237189.586,348518.646,60891.806,125945.317,3,7.457
200.1,0.25,239730.527,348529.152,44681.389,57834.726,0,2671.243
200.1,0.25,239730.527,348529.152,42278.163,57069.462,1,11.326
200.1,0.25,239730.527,348529.152,61625.168,49522.243,2,11.821
200.1,0.25,239730.527,348529.152,26632.672,57063.283,6,12.33
200.55,0.45,239906.895,352194.161,63563.049,125956.48,3,10.589
200.75,0.1,241796.378,352202.072,65452.532,125964.391,3,1889.483
200.8,0.35,242120.798,352203.156,44692.715,58927.797,0,781.864
200.8,0.35,242120.798,352203.156,42289.984,57949.677,1,8.674
200.8,0.35,242120.798,352203.156,61637.498,50375.926,2,9.497
200.8,0.35,242120.798,352203.156,26643.261,57900.666,6,8.77
201.3,0.5,242616.636,356063.356,66234.396,125967.643,3,11.453
201.4,0.25,244636.369,356071.538,44701.389,59694.888,0,2671.243
201.4,0.25,244636.369,356071.538,42299.481,58960.144,1,10.538
201.4,0.25,244636.369,356071.538,61646.268,51185.225,2,8.381
201.4,0.25,244636.369,356071.538,26654.714,59171.841,6,8.482
201.9,0.5,245322.105,359599.063,68905.639,125978.754,3,6.825
202.0,0.3,247211.588,359606.755,44711.927,60746.115,0,2606.144
202.0,0.3,247211.588,359606.755,42307.862,59843.179,1,7.51
202.0,0.3,247211.588,359606.755,61654.75,52070.332,2,10.465
202.0,0.3,247211.588,359606.755,26661.539,59877.068,6,7.798
202.5,0.5,247963.555,363348.211,71511.783,125989.49,3,9.533
202.65,0.3,250439.345,363358.342,44719.437,61423.942,0,2671.243
202.65,0.3,250439.345,363358.342,42318.327,61183.034,1,9.43
202.65,0.3,250439.345,363358.342,61662.548,52911.219,2,10.133
202.65,0.3,250439.345,363358.342,26671.072,60756.911,6,8.37
202.95,0.3,250668.248,366708.398,74183.026,126000.601,3,8.481
203.1,0.15,250671.264,367133.51,74183.078,126000.601,3,0.052
203.25,0.3,252756.148,367142.234,44728.867,62548.229,0,2671.243
203.25,0.3,252756.148,367142.234,42328.46,62143.469,1,7.254
203.25,0.3,252756.148,367142.234,61670.918,53644.79,2,10.161
203.25,0.3,252756.148,367142.234,26679.553,61712.806,6,8.542
203.75,0.5,253376.277,370833.845,76854.321,126011.764,3,7.813
203.85,0.25,255265.708,370841.704,44736.121,63220.984,0,2606.092
203.85,0.25,255265.708,370841.704,42338.621,63151.472,1,7.602
203.85,0.25,255265.708,370841.704,61679.46,54680.237,2,10.257
203.85,0.25,255265.708,370841.704,26687.366,62685.773,6,9.91
204.35,0.5,256019.027,374547.581,79460.413,126022.604,3,8.889
204.45,0.25,257843.307,374555.169,42348.878,64138.587,1,2606.092
204.45,0.25,257843.307,374555.169,26696.255,63636.508,6,4.861
204.5,0.3,258625.745,374558.473,44743.723,63972.295,0,8.853
204.5,0.3,258625.745,374558.473,61689.37,55693.972,2,7.382
204.65,0.2,258644.393,376921.845,82066.505,126033.444,3,4.47
204.9,19.15,258650.737,378038.189,1080.388,1083.615,4,0.052
204.95,0.3,258655.851,378038.447,82066.557,126033.444,3,5.114
205.1,0.45,261327.094,378049.495,44751.105,64980.718,0,2671.243
205.1,0.45,261327.094,378049.495,42353.739,64857.246,1,11.318
205.1,0.45,261327.094,378049.495,61693.84,56383.975,2,11.685
205.1,0.45,261327.094,378049.495,26705.108,64699.191,6,9.578
205.55,0.5,261369.188,381884.642,84737.8,126044.607,3,9.513
205.7,0.25,263910.129,381895.096,44762.423,66109.477,0,2606.092
205.7,0.2,263910.129,381895.096,42365.424,65701.485,1,6.514
205.7,0.2,263910.129,381895.096,61703.418,57245.826,2,5.261
205.7,0.2,263910.129,381895.096,26714.621,65699.374,6,8.75
206.15,0.45,264003.342,385502.621,87343.892,126055.499,3,7.537
206.3,0.4,266413.981,385512.481,44768.937,66866.156,0,2606.092
206.3,0.4,266413.981,385512.481,42370.685,66276.324,1,12.282
206.3,0.4,266413.981,385512.481,61712.168,58678.296,2,9.341
206.3,0.4,266413.981,385512.481,26722.158,66542.473,6,15.718
206.75,0.45,266655.652,389263.255,89949.984,126066.391,3,8.877
206.9,0.2,268675.385,389271.645,44781.219,67910.731,0,2671.295
206.9,0.2,268675.385,389271.645,42380.026,66957.531,1,8.31
206.9,0.2,268675.385,389271.645,61727.886,59998.609,2,9.053
206.9,0.2,268675.385,389271.645,26731.035,67246.12,6,12.042
207.4,0.5,269366.505,393057.503,92621.279,126077.398,3,10.153
207.55,0.3,271972.597,393068.395,44789.529,68633.579,0,2606.092
207.55,0.3,271972.597,393068.395,42389.079,67703.526,1,8.49
207.55,0.3,271972.597,393068.395,61739.928,61198.016,2,9.897
207.55,0.3,271972.597,393068.395,26741.188,68361.111,6,9.398
208.0,0.5,272009.403,396758.407,95227.371,126088.29,3,9.021
208.15,0.3,274354.891,396768.215,44798.019,69656.402,0,2671.243
208.15,0.3,274354.891,396768.215,42398.976,68596.661,1,11.73
208.15,0.3,274354.891,396768.215,61749.326,62111.371,2,10.809
208.15,0.3,274354.891,396768.215,26750.209,69221.81,6,10.134
208.65,0.5,274722.584,400696.85,97898.614,126099.453,3,9.265
208.8,0.25,276807.468,400705.407,44809.749,70762.721,0,2606.092
208.8,0.25,276807.468,400705.407,42409.785,69490.74,1,9.378
208.8,0.25,276807.468,400705.407,61759.46,63114.25,2,7.293
208.8,0.25,276807.468,400705.407,26759.474,70145.813,6,8.982
209.3,0.5,277362.858,404503.813,100504.706,126110.293,3,8.529
209.45,0.35,279643.195,404513.35,44819.127,71608.883,0,2671.243
209.45,0.35,279643.195,404513.35,42417.078,70586.059,1,8.758
209.45,0.35,279643.195,404513.35,61768.442,64113.897,2,11.321
209.45,0.35,279643.195,404513.35,26768.003,71000.808,6,9.126
209.95,0.5,280073.499,408269.236,103175.949,126121.456,3,10.193
210.05,0.25,281896.392,408276.605,44827.885,72435.342,0,2671.243
210.05,0.25,281896.392,408276.605,42428.399,71819.958,1,10.594
210.05,0.25,281896.392,408276.605,61777.568,64863.316,2,9.581
210.05,0.25,281896.392,408276.605,26778.196,71945.291,6,9.806
210.6,0.55,282784.864,412036.435,105847.192,126132.619,3,10.141
210.7,0.25,284609.144,412043.856,44838.479,73575.313,0,2671.243
210.7,0.25,284609.144,412043.856,42437.98,72668.109,1,12.442
210.7,0.25,284609.144,412043.856,26788.337,72848.822,6,11.089
210.75,0.3,285457.224,412047.84,61787.374,65727.699,2,9.813
211.2,0.5,285499.585,415776.25,108518.435,126143.73,3,10.134
211.35,0.25,287779.922,415785.787,44850.921,74803.22,0,2671.243
211.35,0.25,287779.922,415785.787,42449.069,73522.164,1,13.238
211.35,0.25,287779.922,415785.787,61797.508,66456.23,2,12.109
211.35,0.25,287779.922,415785.787,26798.15,73767.033,6,10.422
211.8,0.45,288215.086,419592.437,111189.678,126154.893,3,8.489
211.95,0.2,290560.574,419601.922,44864.159,76094.779,0,2606.092
211.95,0.2,290560.574,419601.922,42461.178,74233.959,1,6.122
211.95,0.2,290560.574,419601.922,61807.93,67475.973,2,9.689
211.95,0.2,290560.574,419601.922,26806.639,74548.96,6,8.838
212.4,0.45,290852.948,423338.472,113795.77,126165.629,3,7.121
212.5,0.3,292677.228,423345.945,44870.281,76813.386,0,2671.243
212.5,0.3,292677.228,423345.945,42470.867,75394.985,1,8.854
212.5,0.3,292677.228,423345.945,61816.768,68516.936,2,11.453
212.5,0.3,292677.228,423345.945,26813.76,75363.663,6,8.482
213.0,0.5,293562.769,427091.903,116467.013,126176.792,3,9.789
213.15,8.25,296221.535,427103.431,1085.502,1083.873,4,2659.944
213.25,0.35,296229.594,427104.155,44879.135,77809.685,0,6.985
213.25,0.35,296229.594,427104.155,42482.32,76490.396,1,0.208
213.25,0.35,296229.594,427104.155,61825.25,69172.791,2,0.208
213.25,0.1,296229.594,427104.155,1092.487,1084.149,4,0.208
213.25,0.35,296229.594,427104.155,26823.549,76358.366,6,0.312
214.15,0.85,296230.842,427108.81,1092.799,1088.336,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
