time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
201.5,0.25,500356.226,327856.253,131500.252,50187.313,2,11.374
201.5,0.3,500356.226,327856.253,88996.198,50471.138,5,10.718
202.05,0.55,500533.866,331686.735,34572.426,125382.431,3,14.233
202.15,0.25,502358.146,331694.323,124703.275,51168.492,0,2671.295
202.15,0.25,502358.146,331694.323,119458.246,51327.104,1,10.533
202.15,0.25,502358.146,331694.323,131510.97,51041.1,2,11.11
202.15,0.25,502358.146,331694.323,89010.431,51583.681,5,13.21
202.75,0.6,503252.103,335414.478,37243.721,125393.334,3,12.089
202.85,0.3,505011.336,335421.899,124713.808,51880.991,0,2606.196
202.85,0.3,505011.336,335421.899,119469.356,52158.511,1,8.921
202.85,0.3,505011.336,335421.899,131524.18,52115.987,2,16.606
202.85,0.3,505011.336,335421.899,89022.52,52681.728,5,11.69
203.55,0.7,505907.429,339236.706,39849.917,125404.278,3,11.913
203.7,0.4,508383.219,339247.056,124722.729,52546.114,0,2671.243
203.7,0.4,508383.219,339247.056,119485.962,53418.306,1,15.121
203.7,0.4,508383.219,339247.056,131535.87,53028.328,2,10.634
203.7,0.4,508383.219,339247.056,89034.433,53655.753,5,9.774
204.2,0.5,508627.282,343166.633,42521.16,125415.441,3,13.081
204.35,0.25,510581.864,343174.596,124737.85,53736.965,0,2606.092
204.35,0.25,510581.864,343174.596,119496.596,54316.417,1,11.389
204.35,0.25,510581.864,343174.596,131545.644,53770.047,2,11.074
204.35,0.25,510581.864,343174.596,89047.514,54743.836,5,12.122
204.9,0.55,511281.976,346813.777,45127.252,125426.333,3,14.017
205.05,0.25,513432.011,346822.772,124749.239,54507.712,0,2606.092
205.05,0.25,513432.011,346822.772,119507.67,55139.752,1,10.965
205.05,0.25,513432.011,346822.772,131557.766,54644.694,2,13.394
205.05,0.25,513432.011,346822.772,89061.531,55911.359,5,11.426
205.5,4.05,513937.758,350403.419,1278.518,1183.927,4,14.529
205.6,0.55,513939.958,350459.795,47733.344,125437.225,3,1.576
205.75,0.25,516089.993,350468.623,124760.204,55307.679,0,2671.243
205.75,0.25,516089.993,350468.623,119521.064,56072.839,1,10.825
205.75,0.25,516089.993,350468.623,131569.192,55336.573,2,11.106
205.75,0.25,516089.993,350468.623,89076.06,57121.448,5,10.834
206.3,0.55,516659.831,354127.484,50404.587,125448.388,3,15.865
206.45,0.3,519005.319,354137.177,124771.029,56066.561,0,2606.092
206.45,0.3,519005.319,354137.177,119532.17,56926.894,1,6.733
206.45,0.3,519005.319,354137.177,131580.026,56019.34,2,8.77
206.45,0.3,519005.319,354137.177,89091.925,58482.27,5,6.878
206.75,0.1,519295.637,355901.954,124777.762,56515.44,0,7.333
206.75,0.1,519295.637,355901.954,119540.94,57425.585,1,6.084
206.75,0.1,519295.637,355901.954,131586.904,56413.143,2,6.344
206.75,0.1,519295.637,355901.954,89099.258,58904.475,5,5.512
207.05,0.6,519319.245,357944.942,53010.679,125459.28,3,5.668
207.2,0.25,521860.238,357955.355,124783.846,57073.496,0,2671.295
207.2,0.25,521860.238,357955.355,119547.284,57953.337,1,12.997
207.2,0.25,521860.238,357955.355,131592.416,56866.935,2,12.11
207.2,0.25,521860.238,357955.355,89104.926,59407.863,5,10.402
207.75,0.55,522039.57,361797.721,55681.974,125470.235,3,13.521
207.9,0.3,524580.511,361808.29,124796.843,58160.079,0,2606.092
207.9,0.3,524580.511,361808.29,119559.394,58931.208,1,11.849
207.9,0.3,524580.511,361808.29,131602.818,57660.374,2,11.974
207.9,0.3,524580.511,361808.29,89118.447,60391.794,5,11.366
208.4,0.5,524696.332,365641.056,58288.066,125481.075,3,15.481
208.55,0.25,526714.678,365649.238,124808.692,58895.19,0,2671.243
208.55,0.25,526714.678,365649.238,119571.368,59887.931,1,10.045
208.55,0.25,526714.678,365649.238,131614.184,58552.389,2,11.442
208.55,0.25,526714.678,365649.238,89133.928,61640.44,5,10.886
209.1,0.55,527408.137,369421.391,60959.309,125492.186,3,8.189
209.2,0.3,529167.266,369428.76,124818.737,59847.493,0,2671.243
209.2,0.3,529167.266,369428.76,119582.81,61064.734,1,13.233
209.2,0.3,529167.266,369428.76,131625.07,59595.248,2,28.578
209.2,0.3,529167.266,369428.76,89142.117,62237.699,5,13.31
209.8,0.6,530149.206,373588.728,63630.552,125503.349,3,14.705
209.95,0.25,532493.307,373598.265,124831.97,60702.914,0,2671.243
209.95,0.25,532493.307,373598.265,119611.388,62399.757,1,12.569
209.95,0.25,532493.307,373598.265,131638.38,60585.839,2,16.214
209.95,0.25,532493.307,373598.265,89156.822,63212.838,5,12.046
210.5,0.55,532872.995,377386.408,66301.795,125514.512,3,11.717
210.65,0.25,535283.634,377396.487,124844.539,61688.545,0,2606.092
210.65,0.25,535283.634,377396.487,119627.602,63712.879,1,11.597
210.65,0.25,535283.634,377396.487,131650.426,61420.924,2,22.854
210.65,0.25,535283.634,377396.487,89168.539,63865.517,5,11.962
211.15,0.5,535539.241,381035.348,68907.887,125525.404,3,13.741
211.3,0.2,537363.521,381042.988,124856.136,62479.14,0,2671.243
211.3,0.25,537363.521,381042.988,119650.456,64775.826,1,11.813
211.3,0.2,537363.521,381042.988,89182.28,64735.1,5,15.298
211.35,0.25,538211.476,381046.688,131662.388,62335.847,2,14.697
211.9,0.6,538263.354,384778.073,71579.13,125536.567,3,11.062
212.05,0.3,540739.144,384788.423,124867.949,63270.827,0,2671.243
212.05,0.3,540739.144,384788.423,119665.754,65783.798,1,8.365
212.05,0.3,540739.144,384788.423,131673.45,63128.974,2,12.918
212.05,0.3,540739.144,384788.423,89196.977,65873.876,5,14.886
212.6,0.55,540980.875,388471.305,74250.373,125547.73,3,10.109
212.75,0.3,543326.415,388480.957,124876.314,63887.074,0,2671.295
212.75,0.3,543326.415,388480.957,119678.672,66711.153,1,9.465
212.75,0.3,543326.415,388480.957,131688.336,64523.494,2,15.578
212.75,0.3,543326.415,388480.957,89207.086,66617.823,5,14.102
213.3,0.55,543706.92,392211.761,76921.668,125558.737,3,15.605
213.45,0.25,546313.012,392222.538,124885.779,64520.905,0,2606.092
213.45,0.25,546313.012,392222.538,119694.25,67760.712,1,12.717
213.45,0.25,546313.012,392222.538,131702.438,65561.518,2,11.274
213.45,0.25,546313.012,392222.538,89222.691,67625.858,5,10.25
214.0,0.6,546357.302,395939.849,79527.76,125569.629,3,10.049
214.15,0.35,548637.639,395949.323,124898.496,65460.972,0,2606.092
214.15,0.35,548637.639,395949.323,119705.524,68701.647,1,10.105
214.15,0.35,548637.639,395949.323,131712.688,66408.481,2,10.422
214.15,0.35,548637.639,395949.323,89232.74,68615.089,5,11.406
214.7,0.55,549010.352,399837.384,82133.852,125580.521,3,15.025
214.85,0.3,551616.444,399848.109,124908.601,66182.13,0,2671.243
214.85,0.3,551616.444,399848.109,119715.946,69552.07,1,10.941
214.85,0.3,551616.444,399848.109,131724.094,67377.344,2,14.382
214.85,0.3,551616.444,399848.109,89247.765,69961.288,5,10.922
215.35,0.5,551732.313,403619.166,84805.095,125591.632,3,14.473
215.5,0.25,553752.046,403627.452,124919.542,67091.253,0,2606.092
215.5,0.25,553752.046,403627.452,119730.328,70563.045,1,10.397
215.5,0.25,553752.046,403627.452,131735.016,68097.553,2,17.802
215.5,0.25,553752.046,403627.452,89262.238,71091.652,5,11.73
216.05,0.55,554392.467,407553.089,87411.187,125602.524,3,14.133
216.2,0.2,556933.408,407563.71,124929.939,67928.6,0,2606.092
216.2,0.2,556933.408,407563.71,119748.13,71873.423,1,12.549
216.2,0.2,556933.408,407563.71,131746.746,68895.76,2,15.09
216.2,0.2,556933.408,407563.71,89276.371,72068.751,5,15.33
216.75,0.55,557050.789,411459.863,90017.279,125613.416,3,9.261
216.9,0.3,559396.277,411469.671,124942.488,68876.783,0,2671.243
216.9,0.3,559396.277,411469.671,119763.22,73148.476,1,15.325
216.9,0.3,559396.277,411469.671,131762.076,70075.855,2,11.426
216.9,0.3,559396.277,411469.671,89285.632,72561.302,5,8.838
217.4,0.5,559772.51,415393.014,92688.522,125624.579,3,14.889
217.55,0.2,561856.007,415401.467,124957.813,70131.466,0,2606.092
217.55,0.2,561856.007,415401.467,119774.646,74082.119,1,9.537
217.55,0.2,561856.007,415401.467,131770.914,70724.322,2,13.35
217.55,0.2,561856.007,415401.467,89300.521,73646.497,5,10.274
218.1,0.55,562424.624,419247.294,95294.614,125635.471,3,12.861
218.2,0.25,564248.904,419254.934,124967.35,70962.545,0,2671.243
218.2,0.25,564248.904,419254.934,119787.996,75117.138,1,9.017
218.2,0.25,564248.904,419254.934,131781.188,71686.293,2,13.118
218.2,0.25,564248.904,419254.934,89313.382,74661.816,5,11.87
218.75,0.55,565141.349,422931.397,97965.857,125646.634,3,11.477
218.9,0.3,567291.384,422940.225,124976.367,71648.92,0,2671.243
218.9,0.3,567291.384,422940.225,119801.114,76200.617,1,11.349
218.9,0.3,567291.384,422940.225,131793.058,72711.012,2,10.63
218.9,0.3,567291.384,422940.225,89324.859,75540.183,5,12.574
219.5,0.6,567859.254,426788.096,100637.1,125657.745,3,12.109
219.75,0.15,568771.472,426791.942,101549.318,125661.591,3,912.218
219.85,0.5,570335.148,426798.446,124987.716,72687.399,0,1759.129
219.85,0.5,570335.148,426798.446,119811.744,76964.012,1,12.885
219.85,0.5,570335.148,426798.446,131805.632,73840.567,2,13.114
219.85,0.5,570335.148,426798.446,89336.968,76454.342,5,8.366
220.35,0.5,570576.631,430391.643,103308.447,125668.908,3,11.665
220.5,0.25,572661.515,430400.367,125000.601,73710.698,0,2606.092
220.5,0.25,572661.515,430400.367,119824.858,78088.651,1,13.229
220.5,0.25,572661.515,430400.367,131813.998,74433.742,2,12.11
220.5,15.0,572661.515,430400.367,1280.094,1184.031,4,11.706
220.5,0.25,572661.515,430400.367,89348.633,77305.613,5,1.576
221.05,0.55,573233.045,434367.164,105914.539,125679.8,3,11.701
221.15,0.2,575057.325,434374.752,125013.83,74775.598,0,2671.243
221.15,0.2,575057.325,434374.752,119836.968,79110.222,1,9.949
221.15,0.2,575057.325,434374.752,131825.704,75306.733,2,12.67
221.15,0.2,575057.325,434374.752,89360.334,78310.676,5,10.062
221.55,1.05,575946.29,437613.305,1281.67,1184.135,4,13.117
221.7,0.55,575950.138,437978.959,108585.782,125690.911,3,0.052
221.85,0.3,578491.079,437989.465,125023.779,75562.257,0,2671.243
221.85,0.3,578491.079,437989.465,119849.638,80053.593,1,10.737
221.85,0.3,578491.079,437989.465,131835.766,76104.256,2,13.954
221.85,0.3,578491.079,437989.465,89373.451,79383.601,5,13.042
222.35,0.5,578669.579,441935.518,111257.025,125702.074,3,10.465
222.5,0.25,581080.218,441945.545,125034.516,76391.072,0,2671.243
222.5,0.25,581080.218,441945.545,119863.592,81211.336,1,11.961
222.5,0.25,581080.218,441945.545,131848.808,77148.639,2,12.91
222.5,0.25,581080.218,441945.545,89383.916,80298.056,5,15.394
223.0,0.5,581391.936,445759.77,113928.268,125713.185,3,10.849
223.15,0.2,583607.174,445768.713,125046.477,77173.983,0,2606.144
223.15,0.2,583607.174,445768.713,119876.502,82399.747,1,13.225
223.15,0.2,583607.174,445768.713,131864.202,78324.339,2,12.682
223.15,0.2,583607.174,445768.713,89394.765,80964.175,5,11.99
223.7,0.55,584045.934,449439.986,116534.412,125723.921,3,9.957
224.1,0.25,586733.569,449451.483,119222.047,125735.418,3,2687.635
224.1,2.55,586733.569,449451.483,1281.722,1184.341,4,1.126
224.2,0.65,586741.68,449452.345,125059.702,78223.014,0,6.985
224.2,0.65,586741.68,449452.345,119889.184,83343.438,1,0.208
224.2,0.65,586741.68,449452.345,131876.192,79258.502,2,0.208
224.2,0.1,586741.68,449452.345,1288.707,1184.617,4,0.208
224.2,0.65,586741.68,449452.345,89404.722,81706.77,5,0.312
224.35,0.2,586742.824,449456.948,119223.173,125736.004,3,0.208
225.25,1.0,586742.928,449457.0,1289.019,1188.804,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
